0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.0,0.0,7.538215129602194,0.00035772566983664035,0.0,0.0,0.0,0.016547136250826263,0.0,17.27641685,0.0,0.0,0.005041295429909706,0.0,16.05709443380356,18.3857839,0.0,0.0,0.0,0.0,0.0012011214060733508,0.0,0.0,0.0,0.0,0.8711418129810244,0.5041589041414976,210.11735,1.9019832299432218,0.0,0.0,393.71143,1.4123334300519947,0.0,0.27671261696965693,-0.0620401415030716,-0.0,0.0
0.0,0.0,6.209892585317135,0.0,0.0,0.0,0.0,0.011789805324327622,0.0,70.88051850000001,0.0,0.0,0.0035420611044784077,0.0,13.359869561771154,14.509641168688775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7008073617462964,0.7453969844364762,181.3910692,2.9355872960572236,0.0,0.0,434.17107,0.49257955922555924,0.0,0.3727968620368122,-0.03496067250005867,-0.0,0.0
0.0,0.0,2.9351447078910824,0.0016689528493515015,0.0,0.0,0.0,0.023700853908764745,0.0,59.48037002500181,0.0,0.0,0.0092347035149086,0.0,4.633013241821956,14.070884833133697,0.0,0.0,0.0361970808,0.0,0.0061155820432790275,0.0,0.0,0.0,0.0,1.2882433038346763,0.7090630875294566,163.5992233,2.220516057389736,0.0,0.0,219.5466752,0.5115093,0.0,0.27051485,-0.13367354,-0.0006029559521957398,-0.0
0.0,0.0,6.842559568183423,0.0007435288475822209,0.0,0.0,0.0,0.03051999341886692,0.0,87.340374070055,0.0,0.0,0.006855409235425948,0.0,26.004725,26.473522777530672,0.0,0.0,0.01993135464,0.0,0.003678432470409794,0.0,0.0,0.0,0.0,1.7975814421828835,0.8510619883988592,208.973331,3.0356356211127933,0.0,0.0,510.21614800000003,1.6336512655501962,0.0,0.4432315926313579,-0.1414417822278061,-0.0004061343256259053,0.0
0.0,0.0,8.100436953655816,0.002601777015277977,0.0,0.0,0.0,0.025184270213858415,0.0,53.35627988762857,0.0,0.0,0.012145305312680148,0.0,14.245979030084323,6.189311992691349,0.0,0.0,0.020753564699999998,0.0,0.002649111052805329,0.0,0.0,0.0,0.0,1.9493626590878965,1.1073000264000892,164.876913,4.818791476944506,0.0,0.0,499.394809,0.9587356456033678,0.0,0.6837252342999637,-0.09403101547043609,-0.0003193621859858304,0.0
0.0,0.0,16.20034552994461,0.00579918800196724,0.0,0.0,0.0,0.04035365744998054,0.0,121.9625775693779,0.0,0.0,0.017142093366503904,0.0,13.169091649999999,20.2081165,0.0,0.0,0.02676710575,0.0,0.008496092774014904,0.0,0.0,0.0,0.0,2.5726003435553073,0.8972746856544911,236.12947599999998,1.5147210651135443,0.0,0.0,586.727262,0.8750950260798633,0.0,0.421225709523201,-0.14714535425952874,-0.0003354707155747413,-0.0
0.0,0.0,3.1122973980903623,0.0,0.0,0.0,0.0,0.008019837029479837,0.0,84.3437489508858,0.0,0.0,0.0029456582768689157,0.0,18.361856367700483,7.987541022672844,0.0,0.0,0.0051784674,0.0,0.0010856674550973272,0.0,0.0,0.0,0.0,1.728151477283302,0.8294303030604839,173.08615849999998,2.2580805290475188,0.0,0.0,244.85943600000002,1.2832469428942679,0.0,0.37036693285660155,-0.07737344549793244,-0.00012924167118332863,0.0
0.0,0.0,8.44991403509016,0.00044240445007332803,0.0,0.0,0.0,0.01636053150554018,0.0,68.8716080535183,0.0,0.0,0.005709582403444575,0.0,9.36000071712136,25.5612845182045,0.0,0.0,0.0072159216,0.0,0.0005628678682450819,0.0,0.0,0.0,0.0,2.1234517704844773,0.6435835573508264,157.0951121,2.3526400666084286,0.0,0.0,434.605838,1.3670036080711214,0.0,0.3228921633278131,-0.08322905253742598,-0.0002806274081905603,-0.0
0.0,0.0,7.81734547541771,0.0027607037292155644,0.0,0.0,0.0,0.016111419868288422,0.0,74.75551832845211,0.0,0.0,0.01567609463056164,0.0,6.578905983717441,19.885148139974117,0.0,0.0,0.007377778800000001,0.0,0.003697378098457241,0.0,0.0,0.0,0.0,1.8743509561023117,0.6973161196534634,159.2278245,2.0240340150802285,0.0,0.0,246.70633500000002,1.0498358029856083,0.0,0.36981111586372545,-0.10121451970539551,-0.00020536624976882933,-0.0
0.0,0.0,6.701309895917225,0.0,0.0,0.0,0.0,0.0006831707896383476,0.0,133.47152429545878,0.0,0.0,0.0,0.0,12.636824930213926,19.286469265346287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.731038375,0.9827851828124999,195.29316400000002,2.393525525878072,0.0,0.0,196.68296,0.47756925711633635,0.0,0.5395603758113414,-0.00302424512806549,-7.871352197962404e-05,0.0
0.0,0.0,8.734422641847946,0.0,0.0,0.0,0.0,0.0,0.0,39.490805981274605,0.0,0.0,0.0,0.0,8.00656295400753,18.24175657212601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9465381384260059,0.6147028819559366,170.20794560000002,3.323408338599086,0.0,0.0,353.43440000000004,1.2290438754668533,0.0,0.31519315,-0.0,-3.243250346873701e-06,0.0
0.0,0.0,7.011231618357182,0.0018544704292177581,0.0,0.0,0.0,0.016235533895708084,0.0,31.098529705416063,0.0,0.0,0.00726728101422596,0.0,19.61082084622622,8.565564790719032,0.0,0.0,0.0094195758,0.0,0.0007737385521385429,0.0,0.0,0.0,0.0,1.1338123625804186,0.483226819167763,214.210008,1.5776236835084245,0.0,0.0,235.721344,1.6004593750000002,0.0,0.14458355,-0.08692662088936311,-0.00014635855707371235,-0.0
0.0,0.0,12.570617544407465,0.0,0.0,0.0,0.0,0.008099286916729545,0.0,120.40114625242138,0.0,0.0,0.0005155279342996359,0.0,17.484856778441333,17.789327764815805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9958074,1.2806667847468793,200.33965999999998,3.0124259700742364,0.0,0.0,237.206706,0.8519511890264868,0.0,0.84388105,-0.028209726500239556,-0.0,0.0
0.0,0.0,9.933068165618135,0.0033401222142921162,0.0,0.0,0.0,0.02038674382500601,0.0,0.0,0.0,0.0,0.010825048534879303,0.0,24.194050632958415,11.085858427852392,0.0,0.0,0.02510285264,0.0,0.003802150483585476,0.0,0.0,0.0,0.0,1.8896762229834048,1.4719377800864577,201.86964000000003,3.6473964716196656,0.0,0.0,597.581322,1.7330594662225367,0.0,0.5510865488911226,-0.0961559127075119,-0.0004869352423347741,-0.0
0.0,0.0,9.481189472644283,0.0012218606002200889,0.0,0.0,0.0,0.009138302595398712,0.0,48.170031356227874,0.0,0.0,0.0016540736615351676,0.0,15.670008511479377,27.304433264917755,0.0,0.0,0.01611820992,0.0,0.0007726609516589642,0.0,0.0,0.0,0.0,1.7325852365235241,0.7125762732649743,184.4497776,3.226497854143977,0.0,0.0,388.244252,1.7600500807744863,0.0,0.2535452601557791,-0.042504325954183575,-0.00028436524947641193,0.0
0.0,0.0,16.479451257629776,0.0,0.0,0.0,0.0,0.003192059935529327,0.0,111.94984562304306,0.0,0.0,0.0001702774556676922,0.0,26.050730987787723,13.340360399541975,0.0,0.0,0.0041066458,0.0,0.0,0.0,0.0,0.0,0.0,1.8210223775594683,1.0889255748452782,240.041472,4.018657872846513,0.0,0.0,451.24985399999997,1.1459045817019702,0.0,0.5872031647256136,-0.028723599099999997,-0.0004426019158526421,0.0
0.0,0.0,13.57154119911909,0.0,0.0,0.0,0.0,0.02060104671559143,0.0,16.82706403928566,0.0,0.0,0.009956444064434815,0.0,19.900411828741074,15.177828680549144,0.0,0.0,0.0,0.0,0.000348236805,0.0,0.0,0.0,0.0,1.094933974726948,0.550311925,207.13153499999999,2.01998671465171,0.0,0.0,254.710404,1.1427704825992793,0.0,0.3433433768990964,-0.08949791142522047,-0.0,-0.0
0.0,0.0,10.672089668875216,0.0028573231306011962,0.0,0.0,0.0,0.02408357636098595,0.0,27.47067668462705,0.0,0.0,0.011269914880997468,0.0,17.029514642879676,7.036484269782971,0.0,0.0,0.01505686728,0.0,0.0017197441019011499,0.0,0.0,0.0,0.0,1.1314949751598045,0.771710387945509,149.017446,3.0162609880200026,0.0,0.0,510.500568,1.1371013604636937,0.0,0.3695092888238579,-0.10270153619041443,-0.00019953933416959048,0.0
0.0,0.0,6.243185983127213,0.0,0.0,0.0,0.0,0.014101508118747712,0.0,0.0,0.0,0.0,0.003497951922001004,0.0,18.841816165624234,12.343108068828391,0.0,0.0,0.0,0.0,0.00048559862729064945,0.0,0.0,0.0,0.0,1.1116951971966773,1.1620921350940465,199.008972,4.08358511954096,0.0,0.0,295.967601,1.3791195954604265,0.0,0.6350983865872591,-0.08025678017969513,-0.0,0.0
0.0,0.0,6.520345923331261,0.002483135759092426,0.0,0.0,0.0,0.017992057964865305,0.0,129.15631167103817,0.0,0.0,0.009414411535988333,0.0,17.848859585782243,13.647322581945419,0.0,0.0,0.02367119924,0.0,0.002349680685711336,0.0,0.0,0.0,0.0,2.99660949170494,1.6820640168091656,189.87005399999998,4.975359180972039,0.0,0.0,345.864805,0.42216406712692384,0.0,1.22594645,-0.1172465796018219,-0.0005230649959626579,0.0
0.0,0.0,11.492864463278725,0.0,0.0,0.0,0.0,0.006103647159535121,0.0,22.638116576381204,0.0,0.0,0.0004822904944662094,0.0,30.568073385611722,20.748059063834813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8244237442476883,0.5623767669079542,223.55130160000002,1.1498943524513396,0.0,0.0,113.4278976,1.5941431957038044,0.0,0.279961935,-0.019864765023516466,-0.0,0.0
0.0,0.0,11.679183979050826,5.2435619059819705e-05,0.0,0.0,0.0,0.016160878370773984,0.0,23.418333236587046,0.0,0.0,0.004702794466898062,0.0,10.136656273347185,15.376685585667227,0.0,0.0,0.007568070299999999,0.0,0.0001717917587625885,0.0,0.0,0.0,0.0,0.8542040276303797,0.48596759315301474,170.5254936,1.5901495861829817,0.0,0.0,130.807898,1.1225774035059812,0.0,0.27895956623605844,-0.05086678708385505,-0.0002579408350362182,0.0
0.0,0.0,3.1244688882665628,8.791056257294654e-05,0.0,0.0,0.0,0.02020149358137722,0.0,67.22975050000001,0.0,0.0,0.00367575483,0.0,24.36098946150093,23.974072464313505,0.0,0.0,0.0,0.0,0.0013585469253612518,0.0,0.0,0.0,0.0,2.001786547574624,1.0147595135803225,190.848195,4.083783788372904,0.0,0.0,743.5501449999999,1.263679620675388,0.0,0.5232100960044502,-0.0777666465126381,-0.00011286509732501806,0.0
0.0,0.0,8.920352896527865,0.0010113167123941421,0.0,0.0,0.0,0.005699881297467661,0.0,43.44827788807869,0.0,0.0,0.002303669,0.0,16.57135714149151,18.000479947896196,0.0,0.0,0.0094396008,0.0,0.00316951116,0.0,0.0,0.0,0.0,1.264051530471772,0.8790233424369813,173.6531148,1.8554571007514749,0.0,0.0,244.0092,0.7959470625,0.0,0.450583725,-0.0361569648215477,-0.00017879436975679189,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017674341865844722,0.0,33.309627689084245,0.0,0.0,0.002728411242210956,0.0,18.614067241862774,12.141205776745892,0.0,0.0,0.0132010977,0.0,0.003848028915899276,0.0,0.0,0.0,0.0,0.7978177413645328,0.5960823172901154,184.7171788,1.6152640299567997,0.0,0.0,154.9318764,0.9675894953264237,0.0,0.2814478484149462,-0.05552310292740517,-0.0002974349435002303,-0.0
0.0,0.0,4.937875149342918,0.0,0.0,0.0,0.0,0.0,0.0,26.0195225,0.0,0.0,0.0,0.0,10.050571875,18.323224500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2467860833633542,0.7287411165406555,171.493248,3.9099180000000002,0.0,0.0,321.329415,1.6303069213142038,0.0,0.32462117028052506,-0.0,-0.0,0.0
0.0,0.0,3.5824397981686587,0.0,0.0,0.0,0.0,0.0,0.0,7.4647092641960855,0.0,0.0,0.0,0.0,21.811693,19.014856281033136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40760382339370255,0.3937103138601779,219.1849515,2.0921716311757863,0.0,0.0,126.9937396,1.8133682672686218,0.0,0.17682835472446978,-0.0,-9.95482490340531e-05,0.0
0.0,0.0,17.42666051136608,0.0024508876264336585,0.0,0.0,0.0,0.06972224197909926,0.0,10.85942997148782,0.0,0.0,0.019848116957325176,0.0,19.21569310180206,24.35995044021855,0.0,0.0,0.0054709914999999994,0.0,0.0014492622274509433,0.0,0.0,0.0,0.0,0.964629664543654,0.7421022730687559,185.66413740000002,1.7697869530405996,0.0,0.0,132.5225055,1.1320178605165334,0.0,0.3776787879871965,-0.17464166169907,-0.00017219288140317678,0.0
0.0,0.0,11.393630688010408,0.003079041471681118,0.0,0.0,0.0,0.02181678118854847,0.0,14.56812670513213,0.0,0.0,0.00619758435328603,0.0,19.62577602215767,14.894568973761654,0.0,0.0,0.0337634443,0.0,0.00466651614953065,0.0,0.0,0.0,0.0,0.894928875,0.6778701505049824,174.0976065,3.4514774361953733,0.0,0.0,261.062568,1.6954250927374361,0.0,0.336514135840559,-0.1163495747,-0.0005552354682590962,0.0
0.0,0.0,8.378897865984497,0.001705846911984086,0.0,0.0,0.0,0.008609180537475013,0.0,94.39159603788947,0.0,0.0,0.005200048541310616,0.0,8.663581551795769,15.314708912302494,0.0,0.0,0.0234782275,0.0,0.0030463631210727597,0.0,0.0,0.0,0.0,2.5855973525975346,1.2337011452524516,128.0983095,5.6122801672589775,0.0,0.0,707.39181,0.6123463291246712,0.0,0.6547457674809843,-0.07598757599888459,-0.0004869504832877487,0.0
0.0,0.0,5.767600922329903,0.0,0.0,0.0,0.0,0.01342273162220888,0.0,51.76643524915886,0.0,0.0,0.0037638891563941184,0.0,11.737894148262406,12.753177301229094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84879478226617,0.9051018625436723,176.2144065,4.115895012703657,0.0,0.0,620.66158,1.0359669058287144,0.0,0.5241698305980563,-0.06342428517697907,-0.0,0.0
0.0,0.0,9.488327284823944,0.0,0.0,0.0,0.0,0.016366156283940888,0.0,45.4584830670166,0.0,0.0,0.003558248765990563,0.0,16.328925242012026,9.352007612641811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7657865702195763,1.1328157855942964,184.5053144,3.8124295681647062,0.0,0.0,639.498608,1.3809946055556834,0.0,0.49912734373389483,-0.0527314164,-0.0,0.0
0.0,0.0,3.7167292586746212,0.0021567216774937246,0.0,0.0,0.0,0.017862670515744875,0.0,11.200789613239287,0.0,0.0,0.006195931032930946,0.0,24.181603705732055,16.41953628675032,0.0,0.0,0.00668527695,0.0,0.0018467096987934114,0.0,0.0,0.0,0.0,0.613349956335783,0.38367834090973746,237.333803,1.3592178734777034,0.0,0.0,184.26176130000002,2.3018410043921174,0.0,0.20923547513220012,-0.059656133366264345,-0.00010200218099659204,0.0
0.0,0.0,6.2361378289569185,0.0,0.0,0.0,0.0,0.0058540194076747605,0.0,18.520362344384193,0.0,0.0,0.0,0.0,5.988970511056137,13.47692254521804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2712664385924042,0.5781020155059039,133.14907,2.486164633282602,0.0,0.0,328.1203322,0.6511750604027778,0.0,0.2803330777042895,-0.01528585436,-0.0,-0.0
0.0,0.0,9.044396708453178,0.0019906010764538526,0.0,0.0,0.0,0.03857265153823032,0.0,11.256757860940455,0.0,0.0,0.0086198556305233,0.0,16.330886039182282,17.711535383527185,0.0,0.0,0.022325716,0.0,0.0013030255240491844,0.0,0.0,0.0,0.0,1.2286592183084488,0.698132925,184.12817850000002,2.5653317117387653,0.0,0.0,290.25969000000003,0.8802580931168675,0.0,0.37220450235312286,-0.11268098821901434,-0.00032037188389381227,-0.0
0.0,0.0,2.8462617220845225,0.0,0.0,0.0,0.0,0.011712245218605803,0.0,74.91137755248833,0.0,0.0,0.001878238895735302,0.0,11.61883941444955,11.776977068687916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4118581611285208,0.8751932931374342,166.645512,1.8764080104667695,0.0,0.0,346.965408,0.6335305118154286,0.0,0.5114035833928883,-0.06465739559104461,-0.0,-0.0
0.0,0.0,3.201213917928505,0.0032666163210733415,0.0,0.0,0.0,0.021871353771671296,0.0,55.164530731630336,0.0,0.0,0.010707105957782508,0.0,8.672434817008972,19.813103359504943,0.0,0.0,0.01903376272,0.0,0.0020188312930211447,0.0,0.0,0.0,0.0,1.587528601126477,0.7559751713991463,170.41321079999997,1.9904252340588122,0.0,0.0,373.01283099999995,1.2180343860818148,0.0,0.2851335147930474,-0.10125465295045166,-0.0003195192981531143,0.0
0.0,0.0,6.518868468011855,0.0,0.0,0.0,0.0,0.030852018652896884,0.0,45.56024971458436,0.0,0.0,0.0029699135098758458,0.0,20.015880398693845,25.016464669197845,0.0,0.0,0.052796968,0.0,0.013951935689481164,0.0,0.0,0.0,0.0,1.3131097412742376,0.6535828485791131,199.20693599999998,3.094860023109555,0.0,0.0,603.80905,1.685309366106537,0.0,0.29092650433514267,-0.18308222044503025,-0.00047948188934224836,0.0
0.0,0.0,7.398028439342022,0.0,0.0,0.0,0.0,0.0036405220596416477,0.0,92.10355513097477,0.0,0.0,0.0,0.0,16.682988315309046,15.38356832149515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6351987211658359,0.8002518278682142,225.68913,3.5752855779517887,0.0,0.0,265.763551,1.6426725822375416,0.0,0.23552693244285883,-0.014456443049999998,-0.0,0.0
0.0,0.0,2.580143307251572,0.001176090658356857,0.0,0.0,0.0,0.02771933755449257,0.0,59.0909820680356,0.0,0.0,0.007170058439592838,0.0,12.901934732168007,13.936577006744004,0.0,0.0,0.023167255499999997,0.0,0.0031177839589414595,0.0,0.0,0.0,0.0,1.5394662193756892,0.6629970627847329,157.901175,2.717024408370525,0.0,0.0,399.648144,1.1680627952252387,0.0,0.28483124340063337,-0.10508278193664262,-0.000310193710839054,-0.0
0.0,0.0,5.6194034884200095,0.0012258422797980304,0.0,0.0,0.0,0.021686210830499365,0.0,88.55224167289353,0.0,0.0,0.0023219208579218268,0.0,11.432402808768082,10.4467124,0.0,0.0,0.02703316,0.0,0.002858347263573647,0.0,0.0,0.0,0.0,2.178327129440084,0.9347982204543651,171.862875,2.9576395775916877,0.0,0.0,385.223825,0.9276729400951267,0.0,0.43811587403990326,-0.08992237894623985,-0.0003942599281173885,-0.0
0.0,0.0,12.276719603623105,0.0025950906682197573,0.0,0.0,0.0,0.020481572222977446,0.0,31.82562100845623,0.0,0.0,0.016919860265306855,0.0,7.089753462420941,8.050380970752622,0.0,0.0,0.01259631246,0.0,0.003537336599526024,0.0,0.0,0.0,0.0,2.400346351594448,0.9917032838912606,150.12634500000001,4.524592801510036,0.0,0.0,519.631417,0.7000726958714784,0.0,0.5803238710641772,-0.10273387675866621,-0.00021367969401953817,-0.0
0.0,0.0,7.767629067997932,0.00883271660326109,0.0,0.0,0.0,0.04843819496197843,0.0,45.288217840465556,0.0,0.0,0.025027271380352403,0.0,15.179180585159303,15.414699829684542,0.0,0.0,0.030305382800000003,0.0,0.029855980309005735,0.0,0.0,0.0,0.0,1.2417446593424974,0.5882895625,89.038448,1.7913624711823464,0.0,0.0,334.78728,1.0378867511840315,0.0,0.2508692419074935,-0.12039320887370987,-0.0005556364071911306,-0.0
0.0,0.0,15.213869791984557,0.002322022358736496,0.0,0.0,0.0,0.011981148196896269,0.0,47.47111531178356,0.0,0.0,0.005653129984888887,0.0,11.024620002979278,8.324939057287574,0.0,0.0,0.01708805046,0.0,0.0018419715423984146,0.0,0.0,0.0,0.0,2.1209874580503705,1.1494823238525391,141.4448794,3.2883640821483135,0.0,0.0,792.30954,0.9114996123119113,0.0,0.542512515359366,-0.06106221642299195,-0.00022500278735280275,-0.0
0.0,0.0,16.663292808400723,0.0,0.0,0.0,0.0,0.004611052311261521,0.0,23.963418458828325,0.0,0.0,0.0019572751,0.0,19.833664,6.717462566571235,0.0,0.0,0.00830291764,0.0,1.6391239593739267e-05,0.0,0.0,0.0,0.0,1.6435238596235737,0.9708733291157037,194.656968,3.4430123050022123,0.0,0.0,474.84607600000004,1.3163693359750361,0.0,0.47003634844155306,-0.030770678220708846,-0.00027694680208871964,0.0
0.0,0.0,11.00621763475418,0.006035772443922139,0.0,0.0,0.0,0.02746463380996179,0.0,41.93856318638916,0.0,0.0,0.0138672225753746,0.0,12.127569568114474,13.74592725,0.0,0.0,0.0320518575,0.0,0.0004416644051191926,0.0,0.0,0.0,0.0,1.4006136329141259,0.5246343365200757,160.86158,1.3371733547806146,0.0,0.0,403.1559048,0.834032440007618,0.0,0.23500506892220824,-0.19877519206582947,-0.0005302427711397886,0.0
0.0,0.0,9.332525265501976,0.006695422142317248,0.0,0.0,0.0,0.016118148855569125,0.0,86.76947971685314,0.0,0.0,0.01669140400932026,0.0,10.32900807000532,18.405541048529436,0.0,0.0,0.046388799999999994,0.0,0.007325513547088625,0.0,0.0,0.0,0.0,2.158282294138789,1.082164846314192,173.505774,2.9201871711815595,0.0,0.0,671.467671,1.1023389334925204,0.0,0.5284540498575627,-0.23916407118999483,-0.0006301827875470638,0.0
0.0,0.0,20.33012705225582,0.0018528116306931494,0.0,0.0,0.0,0.01563238150546217,0.0,50.21241813561039,0.0,0.0,0.030800074352970504,0.0,5.937762490959358,15.007234925553798,0.0,0.0,0.0135453984,0.0,0.0030874424141902825,0.0,0.0,0.0,0.0,1.0625978101545037,0.33970832947185936,177.80343299999998,1.0048663457411946,0.0,0.0,161.9873164,0.27703371898704765,0.0,0.2193830586901903,-0.16689168621699144,-0.0002628802200549841,0.0
0.0,0.0,6.589802131242847,0.00122570374855669,0.0,0.0,0.0,0.012525592071258928,0.0,21.109687764184002,0.0,0.0,0.004106668265663147,0.0,14.612129390900328,6.365049521982194,0.0,0.0,0.00853314246,0.0,0.0018138590793582157,0.0,0.0,0.0,0.0,1.1565648663903116,0.6241832293010547,192.19271279999998,3.386015481455087,0.0,0.0,473.004447,1.3821431459027977,0.0,0.2847412595692337,-0.06592502617394791,-0.0002715984020680618,0.0
0.0,0.0,7.12052962349081,0.0,0.0,0.0,0.0,0.0024357693471068385,0.0,25.236982079832647,0.0,0.0,0.0011485190557339287,0.0,12.890551518469046,11.811521898992087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.734790343934241,0.4718951535048723,207.57061600000003,1.2936275,0.0,0.0,188.56734,1.4314247069543902,0.0,0.2363978057295811,-0.024570186435000002,-0.0,-0.0
0.0,0.0,0.0,0.00261194718256875,0.0,0.0,0.0,0.014428098387728213,0.0,14.831943078670264,0.0,0.0,0.006379503133266449,0.0,27.73350269976997,15.886433510322567,0.0,0.0,0.01644125958,0.0,0.0017760208053268433,0.0,0.0,0.0,0.0,0.7602022794264524,0.4146443176200092,226.4051652,1.645388547802469,0.0,0.0,122.727202,1.9608815250225424,0.0,0.2568732852663565,-0.04760491127811507,-0.00041916568598173554,-0.0
