0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
6.980000019073486,2.3299999237060547,4.650000095367432,4.650000095367432,2.3299999237060547,9.300000190734863,6.980000019073486,11.630000114440918,6.980000019073486,2.75,4.5900001525878915,5.5,6.420000076293945,3.670000076293945,7.3400001525878915,5.5,11.010000228881836,8.260000228881836,35.0,0.3181999921798706,13.380000114440918,0.1216999962925911,4.269999980926514,0.03880000114440918,0.2818181812763214,0.20000000298023224,0.2545454502105713,43.0,0.302325576543808,0.25581395626068115,0.1860465109348297,67.0,0.2686567306518555,0.16417910158634186,0.2985074520111084,-38.70000076293945,-0.35181817412376404,0.0,0.0,2.6669016,0.001759332,2.297146,0.95981467,0.68122625,1.2960956,0.84856105,0.0,0.28090551,0.0,0.002471849,0.0,0.0,0.0,0.0,1.6450107,0.0,0.0,0.0,0.0,1.4963875,1.8374192,0.0,0.0,0.68139595,0.0057223453,0.37346074,0.0,0.0,0.0,1.4651212,0.0,0.0,0.0,1.4634382,2.190966,1.8700767
4.550000190734863,0.0,4.550000190734863,4.550000190734863,2.2699999809265137,9.09000015258789,6.820000171661378,15.90999984741211,9.09000015258789,8.25,2.059999942779541,6.190000057220459,9.279999732971193,6.190000057220459,7.21999979019165,5.150000095367432,11.34000015258789,4.119999885559082,33.0,0.3366999924182892,11.300000190734865,0.1152999997138977,4.070000171661377,0.041600000113248825,0.2142857164144516,0.2857142984867096,0.27551019191741943,44.0,0.3409090936183929,0.1818181872367859,0.25,54.0,0.1111111119389534,0.37037035822868347,0.2962962985038757,-42.20000076293945,-0.4306122362613678,0.0,0.0,2.603377,0.0012085194,2.2440333,0.94024116,0.6678471,1.2681345,0.832735,0.0,0.27793488,0.0,0.0015168746,0.0,0.0,0.0,0.0,1.6106551,0.0,0.0,0.0,0.0,1.4628114,1.7936671,0.0,0.0,0.66695476,0.0033877464,0.36882156,0.0,0.0,0.0,1.4302074,0.0,0.0,0.0,1.4308313,2.1403496,1.826991
6.980000019073486,0.0,2.3299999237060547,2.3299999237060547,23.26000022888184,2.3299999237060547,6.980000019073486,6.980000019073486,13.949999809265135,8.109999656677246,2.700000047683716,4.050000190734863,4.050000190734863,16.219999313354492,2.700000047683716,5.4099998474121085,9.460000038146973,8.109999656677246,29.0,0.3867000043392181,6.619999885559082,0.08829999715089798,2.900000095367432,0.03869999945163727,0.2266666740179062,0.2533333301544189,0.30666667222976685,43.0,0.302325576543808,0.1860465109348297,0.3488371968269348,32.0,0.125,0.34375,0.25,-32.5,-0.4333333373069763,-1.0,0.0,2.989798,0.0022407488,2.5759354,1.0713539,0.75920784,1.4527209,0.94756997,0.0,0.3128813,0.0,0.001754026,0.0,0.0,0.0,0.0,1.8417222,0.0,0.0,0.0,0.0,1.6777626,2.060848,0.0,0.0,0.7634848,0.0044500227,0.41561702,0.0,0.0,0.0,1.6431437,0.0,0.0,0.0,1.6405034,2.4556496,2.0962377
6.670000076293945,0.0,4.440000057220459,2.220000028610229,2.220000028610229,11.109999656677246,4.440000057220459,11.109999656677246,8.890000343322754,8.329999923706055,2.0799999237060547,5.210000038146973,4.170000076293944,6.25,12.5,8.329999923706055,11.460000038146973,9.380000114440918,36.0,0.3711000084877014,7.460000038146973,0.07689999788999557,3.3199999332427983,0.034299999475479126,0.3092783391475677,0.2474226802587509,0.2577319443225861,45.0,0.2888889014720917,0.2222222238779068,0.2222222238779068,52.0,0.32692307233810425,0.2692307829856873,0.2884615361690521,-41.70000076293945,-0.4298969209194183,0.0,0.0,3.0310376,0.0013038671,2.6116872,1.082561,0.76630884,1.4720423,0.957193,0.0,0.315455,0.0,0.0016760428,0.0,0.0,0.0,0.0,1.8651638,0.0,0.0,0.0,0.0,1.7006582,2.089847,0.0,0.0,0.77323407,0.00425933,0.4183994,0.0,0.0,0.0,1.6661656,0.0,0.0,0.0,1.6627573,2.488867,2.124698
0.0,0.0,6.670000076293945,8.890000343322754,0.0,6.670000076293945,2.220000028610229,13.329999923706055,8.890000343322754,3.7000000476837163,0.0,7.4099998474121085,9.880000114440918,2.470000028610229,8.640000343322754,2.470000028610229,13.579999923706055,7.4099998474121085,33.0,0.4023999869823456,8.020000457763674,0.09790000319480896,3.440000057220459,0.04199999943375588,0.2926829159259796,0.19512194395065308,0.24390244483947754,45.0,0.3333333432674408,0.17777778208255768,0.17777778208255768,37.0,0.2432432472705841,0.21621622145175934,0.3243243098258972,-39.099998474121094,-0.4768292605876922,1.0,0.0,2.0845957,0.0011432517,1.7941153,0.7580484,0.5408921,1.0132056,0.66917706,0.0,0.22225967,0.0,0.0027636653,0.0,0.0,0.0,0.0,1.2883723,0.0,0.0,0.0,0.0,1.1689537,1.4344758,0.0,0.0,0.5334209,0.006865385,0.2966321,0.0,0.0,0.0,1.1440669,0.0,0.0,0.0,1.1434064,1.7127022,1.4615741
9.09000015258789,6.820000171661378,9.09000015258789,13.640000343322756,2.2699999809265137,6.820000171661378,0.0,15.90999984741211,0.0,12.84000015258789,7.3400001525878915,8.260000228881836,11.93000030517578,8.260000228881836,5.5,5.5,9.170000076293944,0.9200000166893004,35.0,0.3181999921798706,15.529999732971193,0.1412000060081482,4.960000038146973,0.04509999975562096,0.15454545617103574,0.3909091055393219,0.30000001192092896,44.0,0.15909090638160706,0.3636363744735718,0.2954545319080353,66.0,0.1515151560306549,0.4090909063816071,0.3030303120613098,-48.79999923706055,-0.4436363577842712,-1.0,0.0,5.0789,0.0011202624,4.3796673,1.8077674,1.2771015,2.4692094,1.6008275,0.0,0.5289701,0.0,0.00064158684,0.0,0.0,0.0,0.0,3.1268075,0.0,0.0,0.0,0.0,2.8524566,3.5039406,0.0,0.0,1.296487,0.0018589371,0.69934213,0.0,0.0,0.0,2.7932894,0.0,0.0,0.0,2.7887716,4.171589,3.561675
9.300000190734863,2.3299999237060547,2.3299999237060547,0.0,11.630000114440918,9.300000190734863,0.0,4.650000095367432,6.980000019073486,8.699999809265138,2.900000095367432,5.800000190734862,2.900000095367432,10.140000343322754,10.140000343322754,2.900000095367432,7.25,7.25,30.0,0.428600013256073,4.929999828338623,0.07039999961853027,2.039999961853028,0.02910000085830688,0.2571428716182709,0.2571428716182709,0.27142858505249023,43.0,0.2325581461191177,0.2325581461191177,0.27906978130340576,27.0,0.2962962985038757,0.2962962985038757,0.2592592537403107,-39.29999923706055,-0.5614285469055176,0.0,0.0,1.7557455,0.0008568297,1.5103528,0.6408922,0.4582045,0.85357773,0.5657269,0.0,0.18770601,0.0,0.00274451,0.0,0.0,0.0,0.0,1.0857122,0.0,0.0,0.0,0.0,0.9844971,1.2076693,0.0,0.0,0.4494761,0.0062361984,0.25156614,0.0,0.0,0.0,0.9631357,0.0,0.0,0.0,0.96308917,1.4426371,1.2311026
9.300000190734863,0.0,6.980000019073486,4.650000095367432,2.3299999237060547,2.3299999237060547,4.650000095367432,9.300000190734863,4.650000095367432,6.820000171661378,1.1399999856948853,11.359999656677244,5.679999828338622,5.679999828338622,5.679999828338622,10.229999542236328,7.949999809265138,6.820000171661378,30.0,0.33709999918937683,3.0199999809265137,0.03390000015497208,1.2899999618530271,0.014499999582767488,0.2921348214149475,0.30337077379226685,0.20224718749523166,43.0,0.2325581461191177,0.302325576543808,0.1860465109348297,46.0,0.3478260934352875,0.30434781312942505,0.21739129722118375,-37.68999862670898,-0.42348313331604,-1.0,0.0,3.5012746,0.0016169939,3.018308,1.2505308,0.8854235,1.7019775,1.1061498,0.0,0.36585253,0.0,0.001406268,0.0,0.0,0.0,0.0,2.1567883,0.0,0.0,0.0,0.0,1.965788,2.4145803,0.0,0.0,0.8937896,0.0031331077,0.48414123,0.0,0.0,0.0,1.9249111,0.0,0.0,0.0,1.9221174,2.8758855,2.4552372
8.890000343322754,4.440000057220459,6.670000076293945,8.890000343322754,4.440000057220459,2.220000028610229,6.670000076293945,6.670000076293945,8.890000343322754,8.220000267028809,4.110000133514403,8.220000267028809,10.960000038146973,5.480000019073486,4.110000133514403,8.220000267028809,6.8499999046325675,8.220000267028809,28.0,0.3783999979496002,8.039999961853027,0.10869999974966048,3.369999885559082,0.045499999076128006,0.2432432472705841,0.29729729890823364,0.2432432472705841,45.0,0.2222222238779068,0.31111112236976624,0.2222222238779068,29.0,0.2758620679378509,0.2758620679378509,0.2758620679378509,-36.900001525878906,-0.4986486434936523,-1.0,0.0,2.0685701,0.0020182407,1.7815821,0.75690323,0.54064584,1.0085908,0.6693765,0.0,0.22469337,0.0,0.0019382532,0.0,0.0,0.0,0.0,1.2836101,0.0,0.0,0.0,0.0,1.1623199,1.42308,0.0,0.0,0.53129417,0.0053949947,0.29938987,0.0,0.0,0.0,1.1351944,0.0,0.0,0.0,1.1373574,1.7014751,1.4519322
6.820000171661378,15.90999984741211,4.550000190734863,11.359999656677244,2.2699999809265137,6.820000171661378,9.09000015258789,4.550000190734863,9.09000015258789,12.699999809265135,15.869999885559082,4.760000228881836,11.109999656677246,4.760000228881836,6.3499999046325675,6.3499999046325675,4.760000228881836,7.940000057220459,21.0,0.3280999958515167,3.3399999141693115,0.05220000073313713,1.4099999666213991,0.02199999988079071,0.1875,0.375,0.296875,44.0,0.2272727340459824,0.3409090936183929,0.27272728085517883,20.0,0.10000000149011612,0.44999998807907104,0.3499999940395355,-26.20000076293945,-0.40937501192092896,0.0,0.0,3.5064554,0.0020576129,3.021527,1.2643076,0.8978973,1.706554,1.1188186,0.0,0.37187117,0.0,0.0022620738,0.0,0.0,0.0,0.0,2.165931,0.0,0.0,0.0,0.0,1.9693295,2.41585,0.0,0.0,0.897367,0.0055880537,0.49411538,0.0,0.0,0.0,1.9263915,0.0,0.0,0.0,1.9261533,2.8817837,2.4598372
2.2699999809265137,2.2699999809265137,6.820000171661378,2.2699999809265137,4.550000190734863,6.820000171661378,9.09000015258789,9.09000015258789,15.90999984741211,4.599999904632568,1.149999976158142,5.75,1.149999976158142,6.9000000953674325,4.599999904632568,6.9000000953674325,8.050000190734862,13.789999961853027,28.0,0.3181999921798706,7.0,0.07959999889135361,2.2799999713897705,0.02590000070631504,0.3409090936183929,0.15909090638160706,0.2272727340459824,44.0,0.3863636255264282,0.1818181872367859,0.20454545319080356,44.0,0.2954545319080353,0.13636364042758942,0.25,-35.139999389648445,-0.3993181884288788,0.0,0.0,2.8874164,0.0018483319,2.4865608,1.0402503,0.7389771,1.402905,0.919542,0.0,0.3041493,0.0,0.0031900695,0.0,0.0,0.0,0.0,1.7809443,0.0,0.0,0.0,0.0,1.61943,1.9890686,0.0,0.0,0.7375417,0.0065995115,0.40490583,0.0,0.0,0.0,1.5858709,0.0,0.0,0.0,1.5838382,2.3718588,2.0245423
4.440000057220459,0.0,4.440000057220459,8.890000343322754,4.440000057220459,6.670000076293945,2.220000028610229,6.670000076293945,4.440000057220459,3.9500000476837163,0.0,7.889999866485597,5.260000228881836,2.630000114440918,9.210000038146973,2.630000114440918,3.9500000476837163,3.9500000476837163,30.0,0.38960000872612,2.720000028610229,0.03539999946951866,1.2400000095367432,0.016100000590085983,0.2467532455921173,0.20779220759868625,0.19480518996715546,45.0,0.20000000298023224,0.24444444477558136,0.24444444477558136,32.0,0.3125,0.15625,0.125,-31.60000038146973,-0.4103896021842957,-1.0,0.0,3.7863727,0.00093167427,3.262095,1.3516518,0.9568127,1.838284,1.1950477,0.0,0.39315167,0.0,0.0020622567,0.0,0.0,0.0,0.0,2.3285577,0.0,0.0,0.0,0.0,2.1239078,2.6106226,0.0,0.0,0.96554816,0.005225014,0.5218682,0.0,0.0,0.0,2.0812926,0.0,0.0,0.0,2.0764568,3.1085565,2.6537817
13.039999961853027,0.0,8.699999809265138,2.1700000762939453,8.699999809265138,6.519999980926514,4.349999904632568,10.869999885559082,8.699999809265138,10.449999809265137,1.4900000095367432,8.960000038146973,1.4900000095367432,14.93000030517578,8.960000038146973,5.96999979019165,10.449999809265137,5.96999979019165,26.0,0.3824000060558319,10.0600004196167,0.14800000190734866,4.380000114440918,0.06430000066757202,0.2352941185235977,0.25,0.3529411852359772,46.0,0.260869562625885,0.260869562625885,0.28260868787765503,22.0,0.1818181872367859,0.2272727340459824,0.5,-34.700000762939446,-0.5102941393852234,0.0,0.0,2.3091762,5.7341487e-05,1.9879378,0.8333053,0.5931704,1.1219699,0.7357009,0.0,0.2429962,0.0,0.0021298223,0.0,0.0,0.0,0.0,1.4233043,0.0,0.0,0.0,0.0,1.2951843,1.5900762,0.0,0.0,0.5897715,0.005477383,0.3237365,0.0,0.0,0.0,1.2679433,0.0,0.0,0.0,1.2666336,1.8960172,1.6183584
0.0,0.0,6.670000076293945,8.890000343322754,6.670000076293945,11.109999656677246,0.0,11.109999656677246,4.440000057220459,0.0,0.0,6.019999980926514,8.430000305175781,3.609999895095825,12.050000190734865,3.609999895095825,14.460000038146973,3.609999895095825,31.0,0.3689999878406525,7.860000133514403,0.09359999746084212,3.359999895095825,0.03999999910593033,0.2857142984867096,0.1666666716337204,0.2857142984867096,45.0,0.2222222238779068,0.17777778208255768,0.3333333432674408,39.0,0.3589743673801422,0.1538461595773697,0.23076923191547394,-39.099998474121094,-0.4654761850833893,-1.0,0.0,2.3727295,0.0029382952,2.042681,0.8691979,0.6211701,1.156043,0.7684365,0.0,0.2573305,0.0,0.0032084815,0.0,0.0,0.0,0.0,1.472028,0.0,0.0,0.0,0.0,1.332406,1.6320478,0.0,0.0,0.60906607,0.007654956,0.34384975,0.0,0.0,0.0,1.3017814,0.0,0.0,0.0,1.3038186,1.9516162,1.665318
4.550000190734863,4.550000190734863,6.820000171661378,4.550000190734863,6.820000171661378,9.09000015258789,6.820000171661378,9.09000015258789,11.359999656677244,4.760000228881836,3.5699999332427983,9.520000457763672,2.380000114440918,5.949999809265138,8.329999923706055,9.520000457763672,8.329999923706055,14.289999961853027,32.0,0.3765000104904175,2.3399999141693115,0.027499999850988388,1.0,0.011800000444054605,0.3529411852359772,0.24705882370471954,0.2235294133424759,44.0,0.3181818127632141,0.25,0.27272728085517883,41.0,0.39024388790130615,0.24390244483947754,0.17073170840740204,-35.79999923706055,-0.4211764633655548,1.0,0.0,2.213937,0.0030730383,1.9063045,0.8020088,0.57113993,1.0767254,0.7085066,0.0,0.23531084,0.0,0.0020119017,0.0,0.0,0.0,0.0,1.3677467,0.0,0.0,0.0,0.0,1.242454,1.5242723,0.0,0.0,0.56652105,0.005324069,0.31341657,0.0,0.0,0.0,1.215603,0.0,0.0,0.0,1.2152604,1.8191133,1.5525604
9.09000015258789,0.0,9.09000015258789,2.2699999809265137,6.820000171661378,13.640000343322756,2.2699999809265137,11.359999656677244,6.820000171661378,9.520000457763672,1.190000057220459,7.139999866485597,4.760000228881836,8.329999923706055,10.710000038146973,3.5699999332427983,10.710000038146973,5.949999809265138,34.0,0.4000000059604645,7.559999942779541,0.08900000154972076,3.109999895095825,0.036600001156330116,0.2705882489681244,0.2235294133424759,0.29411765933036804,44.0,0.3409090936183929,0.2272727340459824,0.25,41.0,0.19512194395065308,0.2195121943950653,0.3414634168148041,-49.0,-0.5764706134796143,0.0,0.0,10.961877,0.00031966344,9.450865,3.828309,2.6849635,5.307451,3.386425,0.0,1.0979869,0.0,0.0,0.0,0.0,0.0,0.0,6.697078,0.0,0.0,0.0,0.0,6.1449246,7.573664,0.0,0.0,2.780712,0.0,1.4484954,0.0,0.0,0.0,6.0355673,0.0,0.0,0.0,6.003654,8.988532,7.6761985
4.440000057220459,0.0,8.890000343322754,6.670000076293945,2.220000028610229,6.670000076293945,6.670000076293945,8.890000343322754,4.440000057220459,2.4100000858306885,2.4100000858306885,7.230000019073486,8.430000305175781,4.820000171661377,9.640000343322754,4.820000171661377,10.84000015258789,4.820000171661377,30.0,0.3571000099182129,7.5,0.0892999991774559,3.2300000190734863,0.03840000182390213,0.261904776096344,0.2261904776096344,0.25,45.0,0.2888889014720917,0.24444444477558136,0.17777778208255768,39.0,0.23076923191547394,0.20512820780277247,0.3333333432674408,-34.09999847412109,-0.4059523940086365,-1.0,0.0,8.739032,0.0,7.534964,3.059197,2.1472466,4.2337756,2.7068932,0.0,0.8800816,0.0,0.0,0.0,0.0,0.0,0.0,5.3448114,0.0,0.0,0.0,0.0,4.900354,6.0369453,0.0,0.0,2.2188323,0.0,1.1612232,0.0,0.0,0.0,4.811125,0.0,0.0,0.0,4.78812,7.167652,6.1210055
4.650000095367432,0.0,9.300000190734863,9.300000190734863,4.650000095367432,11.630000114440918,4.650000095367432,11.630000114440918,4.650000095367432,2.970000028610229,0.0,7.920000076293945,8.90999984741211,2.970000028610229,10.890000343322754,2.970000028610229,11.880000114440918,7.920000076293945,39.0,0.3824000060558319,4.199999809265137,0.041200000792741776,1.7599999904632568,0.01730000041425228,0.3137255012989044,0.1764705926179886,0.2647058963775635,43.0,0.3255814015865326,0.20930232107639316,0.25581395626068115,59.0,0.3050847351551056,0.1525423675775528,0.2711864411830902,-43.29999923706055,-0.42450979351997375,0.0,0.0,3.2513127,0.0015857928,2.800975,1.1632357,0.82406485,1.578957,1.0284833,0.0,0.3390087,0.0,0.0023084122,0.0,0.0,0.0,0.0,2.0017211,0.0,0.0,0.0,0.0,1.8238783,2.2414567,0.0,0.0,0.8295854,0.0049192533,0.45032197,0.0,0.0,0.0,1.7868817,0.0,0.0,0.0,1.7832898,2.669988,2.2793372
