0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.0,19.472732042381285,11.004480975692273,0.0,9.146619740501404,0.0,0.0,0.0,0.0,0.0,0.0,44.361256499999996,61.81462405459214,18.70942183894157,0.0,0.0,0.0,86.95599600952148,176.2863795,0.0,0.0,0.0,31.8301311488193,0.0,2.189845350334972,0.0,0.0,0.0,2.8215205593730808,1.565331482080102,0.0,0.0,0.0,0.9061050198639661,0.0,-0.0,-0.0,0.0
0.0,0.0,13.03622374647522,0.0,10.781614609408377,0.0,0.0,0.0,0.0,0.0,0.0,49.72617078966952,108.20269032650472,38.17649728290415,0.0,0.0,0.0,43.20552827988339,201.2449065,0.0,0.0,0.0,30.22436665478039,0.0,2.016891662893161,0.0,0.0,0.0,3.8523613942521804,1.3468082219561934,0.0,0.0,0.0,2.474014585562146,0.0,-0.0,-0.0,0.0
0.0,0.0,6.249992261349106,0.0,103.47138995817377,0.0,0.0,0.0,0.0,0.0,0.0,30.022483743909643,44.20393363178539,93.6980862534542,0.0,0.0,0.0,78.45627454868983,165.5656487,0.0,0.0,0.0,19.86401291323443,0.0,1.9967522914252132,0.0,0.0,0.0,3.198249669606626,1.2903194742629527,0.0,0.0,0.0,2.1501074375,0.0,-0.0,-0.0,-0.0
0.0,0.0,13.456428053419591,0.0,11.159380037816403,0.0,0.0,0.0,0.0,0.0,0.0,36.718522478848456,51.42159283080481,40.794151875000004,0.0,0.0,0.0,86.2793421726532,232.215822,0.0,0.0,0.0,21.623393957205632,0.0,3.0780066909878845,0.0,0.0,0.0,3.452881617064655,1.741382079640974,0.0,0.0,0.0,1.9027755010583702,0.0,-0.0,-0.0,0.0
0.0,0.0,10.558438034771347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60954996777343,63.646874781227396,8.41815035750818,0.0,0.0,0.0,88.23461764305877,111.1882959,0.0,0.0,0.0,29.00331816243696,0.0,1.5219900896429122,0.0,0.0,0.0,2.081142162022868,0.7275860442847163,0.0,0.0,0.0,0.7979918463499099,0.0,-0.0,-0.0,0.0
0.0,44.129968464764076,30.63459129424286,0.0,12.687698181392669,0.0,0.0,0.0,0.0,0.0,0.0,51.603795531923865,163.59531873485562,59.948512801153186,0.0,0.0,0.0,7.499915576052546,251.05416,0.0,0.0,0.0,28.62790353217497,0.0,1.7104656043551114,0.0,0.0,0.0,2.114512873080969,3.168651730796814,0.0,0.0,0.0,3.21495502416274,0.0,-0.0,-0.0,-0.0
0.0,19.802823131572723,5.876626083574677,0.0,48.69112028012782,0.0,0.0,0.0,0.0,0.0,0.0,47.54966596368599,29.748963678304197,55.13271300669766,0.0,0.0,0.0,77.60183225,161.017428,0.0,0.0,0.0,15.46364320683766,0.0,2.1282020912320316,0.0,0.0,0.0,2.312696344547301,1.5167039266621634,0.0,0.0,0.0,1.7435369018792508,0.0,-0.0,-0.0,0.0
0.0,0.0,21.299049862201596,0.0,11.794931438784598,0.0,0.0,0.0,0.0,0.0,0.0,75.60584837103443,70.50979682904767,37.3407028394865,0.0,0.0,0.0,59.233672470928674,194.815191,0.0,0.0,0.0,7.932864440414905,0.0,2.926619787001908,0.0,8.530580076417626e-05,0.0,2.798320311784759,2.38523814776963,0.0,0.0,0.0,2.166099872996235,8.460407331341876e-05,-0.0,-0.0,-0.0
0.0,39.296828786437516,16.755343009653853,0.0,18.49612737436867,0.0,0.0,0.0,0.0,0.0,0.0,70.18669422003269,112.03170654993343,29.647764583190916,0.0,0.0,0.0,91.62894303658963,149.7084596,0.0,0.0,0.0,26.602428616615295,0.0,2.0068864386331144,0.0,0.0,0.0,2.201626238625616,2.020692655348125,0.0,0.0,0.0,1.6158999663940963,0.0,-0.0,-0.0,-0.0
0.0,130.40292491934585,10.22755731373663,0.0,8.460653128910065,0.0,0.0,0.0,0.0,0.0,0.0,37.66636590316525,101.6247222595787,23.0377504157568,0.0,0.0,0.0,81.98761483085251,100.47280950000001,0.0,0.0,0.0,10.308381445972087,0.0,1.38440325,0.0,0.0,0.0,2.0148739236842843,1.9812980612004873,0.0,0.0,0.0,2.3585687375192643,2.3779615595035556e-05,-0.0,-0.0,0.0
0.0,19.313321007721424,17.712591407831052,0.0,19.597053296503542,0.0,0.0,0.0,0.0,0.0,0.0,47.201051375000006,12.151726598069787,38.60671010359751,0.0,0.0,0.0,147.77504617121315,154.7617792,0.0,0.0,0.0,17.301815806890822,0.0,2.9075369549252086,0.0,8.096587968569845e-05,0.0,3.957030775371909,1.22083216365636,0.0,0.0,0.0,0.8260456609817147,0.0,-0.0,-0.0,0.0
0.0,0.0,15.303317117221354,0.0,25.359759626823664,0.0,0.0,0.0,0.0,0.0,0.0,49.265651502327735,73.7872306107521,19.518155031306268,0.0,0.0,0.0,32.176542388429645,220.08918,0.0,0.0,0.0,7.150854374996662,0.0,2.7946885193167628,0.0,5.62709986024946e-05,0.0,2.7189148405149877,2.1780941140616683,0.0,0.0,0.0,1.2557225,0.0,-0.0,-0.0,-0.0
0.0,0.0,17.068600965795714,0.0,28.354780988362606,0.0,0.0,0.0,0.0,0.0,0.0,69.47840554380255,11.886936976082325,63.18979002562713,0.0,0.0,0.0,60.412069626891615,108.547218,0.0,0.0,0.0,31.38182744794636,0.0,1.514090123287484,0.0,0.0,0.0,2.0177973712593316,1.3236378129377961,0.0,0.0,0.0,1.0404700310084225,0.0,-0.0,-0.0,0.0
0.0,0.0,15.066276212333678,0.0,25.013104588109208,0.0,0.0,0.0,0.0,0.0,0.0,44.30556843962431,77.44060453343964,17.581710289087297,0.0,0.0,0.0,34.66976392251993,149.003949,0.0,0.0,0.0,22.84685117468746,0.0,2.117543808947295,0.0,9.294152415480971e-05,0.0,1.9790224591893109,1.0383587806987762,0.0,0.0,0.0,0.810830153282699,0.0,-0.0,-0.0,-0.0
0.0,33.85243366908551,18.455366492526913,0.0,30.61256376252709,0.0,0.0,0.0,0.0,0.0,0.0,68.37924540797616,26.204717560038564,34.677910268355184,0.0,0.0,0.0,133.94091272244643,184.306528,0.0,0.0,0.0,6.636333,0.0,3.136374077892691,0.0,0.0,0.0,3.3956569876268508,1.7492625,0.0,0.0,0.0,1.5392139391367434,6.574621651743025e-05,-0.0,-0.0,0.0
0.0,0.0,47.24742739611168,0.0,58.76828929921485,0.0,0.0,0.0,0.0,0.0,0.0,27.429658947079187,100.68937964159012,93.21087487628746,0.0,0.0,0.0,29.817715994154934,376.166038,0.0,0.0,0.0,11.033046823841572,0.0,4.620678045267761,0.0,0.0,0.0,6.988994373725354,3.0542790682973346,0.0,0.0,0.0,2.6602816741176545,0.0,-0.0,-0.0,0.0
0.0,0.0,41.688900959982874,0.0,17.254176552363035,0.0,0.0,0.0,0.0,0.0,0.0,31.66377423853231,160.90080252479555,48.64730255254412,0.0,0.0,0.0,27.52908249443154,299.46273,0.0,0.0,0.0,13.058247307110308,0.0,4.03593452821511,0.0,0.0,0.0,5.3436444549766176,2.9636659595702888,0.0,0.0,0.0,2.2425942856503567,0.0003137752093512297,-0.0,-0.0,-0.0
0.0,0.0,28.861960041933536,0.0,23.932534000835325,0.0,0.0,0.0,0.0,0.0,0.0,56.651285345726016,112.52146559301758,19.848605231203077,0.0,0.0,0.0,73.9436551123047,257.622612,0.0,0.0,0.0,11.635595776951313,5.31147138518434e-06,3.197923250430226,0.0,0.0,0.0,3.9851521693733334,1.679529940594152,0.0,0.0,0.0,1.1039533243280948,0.00026665483439498844,-0.0,-0.0,0.0
0.0,42.602518999371384,13.81266344717741,0.0,57.25897444716931,0.0,0.0,0.0,0.0,0.0,0.0,26.307798646325107,35.91246497040868,76.02263907073784,0.0,0.0,0.0,91.46199450362873,202.725135,0.0,0.0,0.0,12.006976436483145,7.90516644906532e-06,3.4275714813119174,0.0,9.956015361619949e-05,0.0,4.355417124604226,0.8924052968316301,0.0,0.0,0.0,1.3717318809570491,4.8798968770615455e-05,-0.0,-0.0,0.0
0.0,37.182440427892786,20.44607787209444,0.0,33.90623742134095,0.0,0.0,0.0,0.0,0.0,0.0,24.306445869910814,112.45871109388592,119.11438305030727,0.0,0.0,0.0,42.23379909991527,248.68331799999999,0.0,0.0,0.0,8.21800890824747,0.0,3.3545923727019136,0.0,0.0,0.0,5.236385578094959,2.904736,0.0,0.0,0.0,2.8578283124426456,0.00026001138,-0.0,-0.0,0.0
0.0,37.50513828401518,36.01010967838488,0.0,59.63613432105876,0.0,0.0,0.0,0.0,0.0,0.0,39.59712816248131,160.37285774007225,101.75437483321667,0.0,0.0,0.0,20.71309649606538,281.016325,0.0,0.0,0.0,6.327500509887599,0.0,4.34051475,0.0,0.0,0.0,4.734252413818986,3.722683747308254,0.0,0.0,0.0,2.0510008944579217,4.9420286250000006e-05,-0.0,-0.0,0.0
0.0,0.0,35.43625116084519,0.0,58.77538649662399,0.0,0.0,0.0,0.0,0.0,0.0,58.332852499048805,138.00502587444024,73.04333659863092,0.0,0.0,0.0,21.772952766010526,224.034579,0.0,0.0,0.0,10.844671825210098,0.0,3.658054163527757,0.0,0.0,0.0,4.5426131326315105,1.8327531455293895,0.0,0.0,0.0,2.7973311811317805,3.945024104507446e-06,-0.0,-0.0,0.0
0.0,15.65450558174729,7.235718687250254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.96623116072503,72.9584735,25.762516065565105,0.0,0.0,0.0,40.77532602551652,277.51548,0.0,0.0,0.0,22.517124088134,0.0,3.2127124276617165,0.0,0.0,0.0,4.285346127713263,1.6854246251147835,0.0,0.0,0.0,1.9876830003291368,0.0,-0.0,-0.0,0.0
0.0,37.95253439096069,12.61591730154629,0.0,34.93634414415121,0.0,0.0,0.0,0.0,0.0,0.0,64.398976,30.0799772,47.909048399999996,0.0,0.0,0.0,28.054043241630556,110.208224,0.0,0.0,0.0,39.208840437093116,1.7135181198269874e-05,1.2765962200376986,0.0,1.822208562366474e-05,0.0,1.6573175493919106,1.087428373316981,0.0,0.0,0.0,0.9446175375,0.00011428193625000001,-0.0,-0.0,0.0
0.0,34.99347225191755,0.0,0.0,72.6887879378643,0.0,0.0,0.0,0.0,0.0,0.0,10.466165377236905,31.602571771879678,75.22116765838469,0.0,0.0,0.0,68.20337883043288,123.10661999999999,0.0,0.0,0.0,26.61579470103502,0.0,2.2612095,0.0,0.0,0.0,2.962445542833209,1.4567338539887966,0.0,0.0,0.0,1.1470335987759828,0.00012419019478361308,-0.0,-0.0,-0.0
0.0,0.0,12.307836540183064,0.0,30.6496025,0.0,0.0,0.0,0.0,0.0,0.0,48.7193775,45.006198749999996,39.787781249999995,0.0,0.0,0.0,158.9906625,194.706195,0.0,0.0,0.0,14.83095116378822,0.0,3.8243101519501215,0.0,0.0,0.0,4.363700625,1.272284871250376,0.0,0.0,0.0,1.2523584009595514,0.0,-0.0,-0.0,0.0
0.0,0.0,9.704958785072565,0.0,48.346304958003046,0.0,0.0,0.0,0.0,0.0,0.0,22.443008674435227,50.88170329367018,53.74303425904274,0.0,0.0,0.0,97.55698662957286,241.937774,0.0,0.0,0.0,22.234748139028074,0.0,5.461528388392686,0.0,0.0,0.0,6.897063702774257,1.5071006119347514,0.0,0.0,0.0,0.7841187215183898,0.0,-0.0,-0.0,0.0
0.0,0.0,49.52418557243882,0.0,32.82694507046451,0.0,0.0,0.0,0.0,0.0,0.0,70.52850895869626,136.5386074884215,72.18382429800702,0.0,0.0,0.0,13.127436186639427,221.47785,0.0,0.0,0.0,9.468475957409979,0.0,3.473865089476794,0.0,0.0,0.0,4.299571280595779,2.3056341657615604,0.0,0.0,0.0,1.84797812965937,9.895218089074703e-05,-0.0,-0.0,0.0
0.0,22.414141488862033,9.727850871679689,0.0,4.041723394087671,0.0,0.0,0.0,0.0,0.0,0.0,68.58079674838781,12.540658143127919,6.664728058227444,0.0,0.0,0.0,125.38692385405827,67.5160252,0.0,0.0,0.0,21.341929549455642,0.0,1.294555359591329,0.0,0.0,0.0,1.4376310428447425,0.3774222863507718,0.0,0.0,0.0,0.28389430211517735,7.782793391319661e-05,-0.0,-0.0,0.0
0.0,23.503717502903935,4.468884935583783,0.0,1.86381827341994,0.0,0.0,0.0,0.0,0.0,0.0,91.85444164142227,11.463900566558838,3.6721304852991103,0.0,0.0,0.0,74.94855451381112,37.414972,0.0,0.0,0.0,25.968305,0.0,0.43782519616769555,0.0,0.0,0.0,0.6599186196671069,0.17347870238095223,0.0,0.0,0.0,0.3657294176796555,0.0,-0.0,-0.0,0.0
0.0,0.0,6.08372049040389,0.0,5.0644227952677,0.0,0.0,0.0,0.0,0.0,0.0,74.33126674308014,63.63145977993087,16.91743394302082,0.0,0.0,0.0,97.02154073508453,113.68578000000001,0.0,0.0,0.0,21.64405898224783,0.0,1.3544474164092541,0.0,0.0,0.0,2.0399310948932916,0.7089741905645385,0.0,0.0,0.0,0.8920604105155021,0.00011019857917840808,-0.0,-0.0,0.0
0.0,33.85871858434896,16.224573762377215,0.0,8.96543120866871,0.0,0.0,0.0,0.0,0.0,0.0,46.842748826967096,84.18305995440866,22.312917785821675,0.0,0.0,0.0,71.3438577916994,172.13641379999999,0.0,0.0,0.0,16.992094340197088,0.0,2.2666038872886474,0.0,0.0,0.0,2.5583059853343664,1.2583767803024637,0.0,0.0,0.0,0.9062849283698157,0.0,-0.0,-0.0,0.0
0.0,0.0,7.981567986619949,0.0,13.247248290753365,0.0,0.0,0.0,0.0,0.0,0.0,48.569336466520596,104.4381211553867,46.04980390647316,0.0,0.0,0.0,63.40163239410591,258.328059,0.0,0.0,0.0,14.726336025797844,0.0,4.163391108929992,0.0,0.0,0.0,4.099048822018444,2.0677214539539364,0.0,0.0,0.0,1.255608245907873,2.8168049682365656e-05,-0.0,-0.0,0.0
0.0,12.764849678792952,19.330945823449614,0.0,32.08216846614742,0.0,0.0,0.0,0.0,0.0,0.0,38.76573006574465,82.2580407904587,43.57622059682608,0.0,0.0,0.0,42.1077216474173,195.6150375,0.0,0.0,0.0,17.683821649479864,0.0,2.515284373703301,0.0,0.0,0.0,3.558371935459733,1.5000622677069158,0.0,0.0,0.0,1.7692045377778889,0.0,-0.0,-0.0,-0.0
0.0,15.857129424358604,21.996321582602118,0.0,36.48658459234714,0.0,0.0,0.0,0.0,0.0,0.0,43.629318749146464,67.89699191219425,44.960544952101515,0.0,0.0,0.0,34.188291770993466,196.53723599999998,0.0,0.0,0.0,5.606286809621752,0.0,2.707623,0.0,0.0,0.0,3.7572902081016304,1.7054533254132345,0.0,0.0,0.0,1.5381926829208568,0.0,-0.0,-0.0,-0.0
0.0,61.622377531053075,3.708157333842516,0.0,12.372628058657455,0.0,0.0,0.0,0.0,0.0,0.0,29.722065428112984,30.196310135821726,48.164778092321406,0.0,0.0,0.0,77.60851931342889,111.19944,0.0,0.0,0.0,53.99269886294175,0.0,1.0216799393425138,0.0,0.0,0.0,1.4629752708727868,1.1524700252553732,0.0,0.0,0.0,0.8480491174295693,0.0002419743759901643,-0.0,-0.0,-0.0
0.0,85.22769937812424,4.150570973577786,0.0,20.686471713173393,0.0,0.0,0.0,0.0,0.0,0.0,61.682815846562384,50.6321380932045,31.333248065020754,0.0,0.0,0.0,67.09495269918538,103.9102232,0.0,0.0,0.0,12.456416087101363,0.0,1.4132097504145489,0.0,0.0,0.0,1.4733169432075173,1.1812729092465937,0.0,0.0,0.0,0.9464210965627102,0.0,-0.0,-0.0,0.0
0.0,40.05174867616653,5.875953795726299,0.0,14.698197594123458,0.0,0.0,0.0,0.0,0.0,0.0,63.8978134883423,4.946339609729289,13.126210249361804,0.0,0.0,0.0,83.40166923379898,95.722325,0.0,0.0,0.0,30.412961229809046,0.0,1.4574209487033787,0.0,0.0,0.0,1.62247063649261,0.6086764591831715,0.0,0.0,0.0,0.6182152292121247,2.6246402391101867e-05,-0.0,-0.0,0.0
0.0,24.001349601317166,18.08050829301238,0.0,45.023496345995525,0.0,0.0,0.0,0.0,0.0,0.0,15.613944499801399,0.0,52.32935855094862,0.0,0.0,0.0,40.66646248082686,234.036729,0.0,0.0,0.0,22.76011746829176,0.0,3.9355131053788663,0.0,0.0,0.0,4.640072002108723,1.87172413421154,0.0,0.0,0.0,2.0639564540773625,0.0,-0.0,-0.0,0.0
0.0,80.11350936390208,3.891589898152828,0.0,6.456768851211547,0.0,0.0,0.0,0.0,0.0,0.0,40.44686332952976,24.889450192012692,13.183848466026069,0.0,0.0,0.0,105.57400206523037,111.926844,0.0,0.0,0.0,10.85115101663822,0.0,1.6539554321667553,0.0,0.0,0.0,1.8434160961416364,1.2087449963742942,0.0,0.0,0.0,0.6815091203105539,0.0,-0.0,-0.0,-0.0
0.0,73.37509357367135,9.135779637737274,0.0,7.583219731728672,0.0,0.0,0.0,0.0,0.0,0.0,31.867784,11.130795629159332,29.58459190839958,0.0,0.0,0.0,83.178864,109.47264999999999,0.0,0.0,0.0,9.49679395916748,0.0,1.510501868256569,0.0,0.0,0.0,1.8029175689883383,1.655398886573124,0.0,0.0,0.0,0.6193665621865988,0.00016197527581792177,-0.0,-0.0,-0.0
0.0,0.0,14.366222790052985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.47417761974334,61.904335444828035,6.541398399537706,0.0,0.0,0.0,91.77562205616951,85.332832,0.0,0.0,0.0,34.79337450665438,0.0,1.136931756286621,0.0,0.0,0.0,1.7002996173395426,0.7428663166458964,0.0,0.0,0.0,0.8824241524929911,0.0,-0.0,-0.0,-0.0
0.0,0.0,17.00872359011173,0.0,56.466874007064355,0.0,0.0,0.0,0.0,0.0,0.0,67.59105821359158,166.57627743229676,70.54408189795257,0.0,0.0,0.0,55.118664235668184,192.710966,0.0,0.0,0.0,98.08954817425347,0.0,2.522568693345934,0.0,0.0,0.0,3.8258263520246745,1.2541137498340011,0.0,0.0,0.0,2.639177055055082,0.0,-0.0,-0.0,-0.0
0.0,0.0,17.27076517886114,0.0,9.570169846275807,0.0,0.0,0.0,0.0,0.0,0.0,101.54712630836391,60.595183912013056,14.853550411135435,0.0,0.0,0.0,60.23732008890152,102.7371306,0.0,0.0,0.0,35.93236617866087,0.0,1.042606444289267,0.0,0.0,0.0,1.2484248042271138,0.8936270676427484,0.0,0.0,0.0,0.6129766758438856,0.0,-0.0,-0.0,-0.0
0.0,10.177074116487981,54.38527699636411,0.0,36.1009727833437,0.0,0.0,0.0,0.0,0.0,0.0,38.514641882396226,194.85019999999997,45.74635510955572,0.0,0.0,0.0,31.41476918069649,346.479856,0.0,0.0,0.0,9.878525524423836,0.0,4.66804532251212,0.0,0.0,0.0,6.008263443134426,2.8130031520158427,0.0,0.0,0.0,2.374638347411156,7.039989822570204e-05,-0.0,-0.0,0.0
0.0,0.0,23.929383587686917,0.0,19.854343067289065,0.0,0.0,0.0,0.0,0.0,0.0,73.78372797387694,98.24357526738164,26.008284357607653,0.0,0.0,0.0,19.218563460694668,218.5328496,0.0,0.0,0.0,1.6359884111352265,0.0,1.8086442598762213,0.0,0.0,0.0,2.123787872298345,2.010878700983575,0.0,0.0,0.0,1.952822294016361,0.0,-0.0,-0.0,0.0
0.0,0.0,30.039499418085672,0.0,99.57666801351307,0.0,0.0,0.0,0.0,0.0,0.0,65.45169660938873,133.42949745608996,105.93687756846617,0.0,0.0,0.0,36.58381607440662,366.39268000000004,0.0,0.0,0.0,15.377563552861522,0.0,3.600228300465227,0.0,0.0,0.0,4.341698000540257,3.1053877821532487,0.0,0.0,0.0,2.7081519472042324,0.0,-0.0,-0.0,0.0
0.0,10.932087332887171,66.35415914941598,0.0,31.40176720468998,0.0,0.0,0.0,0.0,0.0,0.0,47.561874,250.55247591911314,81.66038720364094,0.0,0.0,0.0,20.662016826610564,290.444,0.0,0.0,0.0,15.11055938734684,0.0,2.308719631538272,0.0,0.0,0.0,4.4846818338943715,3.6753451095338168,0.0,0.0,0.0,4.756122660238743,0.0,-0.0,-0.0,0.0
0.0,28.120229678792953,14.217607180998517,0.0,11.774061779069424,0.0,0.0,0.0,0.0,0.0,0.0,31.748796508443974,81.08948245453834,21.48815077244258,0.0,0.0,0.0,66.26368439920368,206.151891,0.0,0.0,0.0,20.2877104640301,8.783773705537618e-06,3.2387667134082316,0.0,0.0,0.0,4.2003481015631845,1.469149316511333,0.0,0.0,0.0,1.1435640090984747,0.00011491527639341206,-0.0,-0.0,0.0
0.0,36.369948774619104,12.702685982493401,0.0,31.56462760249081,0.0,0.0,0.0,0.0,0.0,0.0,47.05908976427793,55.443047700195315,51.33769737068177,0.0,0.0,0.0,110.55667111081695,196.0985862,0.0,0.0,0.0,8.912020875,0.0,2.4312897569530607,0.0,0.0,0.0,2.752725125,1.312369039111644,0.0,0.0,0.0,1.5021114536149143,7.926020295267254e-05,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.633346532472604,115.14162975605012,30.45148994636535,0.0,0.0,0.0,82.57168172298432,184.3513425,0.0,0.0,0.0,11.93199988390994,0.0,3.513427438041627,0.0,0.0,0.0,4.119169939382791,1.9286621476279344,0.0,0.0,0.0,1.438173294947311,0.0,-0.0,-0.0,-0.0
0.0,0.0,36.280831764993664,0.0,40.00065315550805,0.0,0.0,0.0,0.0,0.0,0.0,55.97855738146668,210.80713925653836,55.69784319819831,0.0,0.0,0.0,22.475589712450503,451.587045,0.0,0.0,0.0,8.018429964774121,0.0,4.55544937094164,0.0,0.0,0.0,5.245045184882984,3.437226471322909,0.0,0.0,0.0,3.1174938324308394,0.0,-0.0,-0.0,0.0
0.0,16.52822511612296,16.76770392789793,0.0,55.5177213319397,0.0,0.0,0.0,0.0,0.0,0.0,50.16075387401916,71.39340607291031,47.18974598727227,0.0,0.0,0.0,109.13220115162753,274.54924,0.0,0.0,0.0,14.546873661932946,0.0,3.989382146668434,0.0,0.0,0.0,4.294523212188184,1.515732724187225,0.0,0.0,0.0,1.4667781313183756,0.0,-0.0,-0.0,0.0
0.0,24.188429551083516,33.83473343245649,0.0,18.71019995734978,0.0,0.0,0.0,0.0,0.0,0.0,41.4953633658226,162.98613453629113,86.14891138715744,0.0,0.0,0.0,42.077515100040436,350.833046,0.0,0.0,0.0,14.38416168749013,0.0,3.9114176599872112,0.0,0.0,0.0,6.225392491363048,3.2056713254382014,0.0,0.0,0.0,3.035529026499749,0.0,-0.0,-0.0,0.0
0.0,0.0,34.12576947284698,0.0,42.44213299828077,0.0,0.0,0.0,0.0,0.0,0.0,78.978325,71.65459003422356,50.507368750000005,0.0,0.0,0.0,90.20869845993805,199.7730375,0.0,0.0,0.0,12.202411830879688,0.0,4.3648258151513035,0.0,0.0,0.0,5.384288160464287,1.7647478707754016,0.0,0.0,0.0,2.0839723871631026,0.0,-0.0,-0.0,0.0
0.0,0.0,11.107190947048187,0.0,6.13713435709226,0.0,0.0,0.0,0.0,0.0,0.0,60.50955359908295,49.71332191346741,26.350828821795275,0.0,0.0,0.0,67.6739965,134.6655476,0.0,0.0,0.0,48.27230214760971,0.0,1.2917579896353184,0.0,0.0,0.0,2.0426967361444204,1.148320459889576,0.0,0.0,0.0,1.0161090167593212,0.0,-0.0,-0.0,-0.0
