0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
233.13405533672636,0.0,466.2681106734527,466.2681106734527,233.13405533672636,583.0858139008188,233.13405533672636,583.0858139008188,233.13405533672636,148.90497566008838,0.0,397.07993509356913,446.71491502682676,148.90497566008838,545.984922707096,148.90497566008838,595.6199026403536,397.07993509356913,1955.3178433674595,19.172142439610074,210.57268126143717,2.0656178640205516,88.23998424818885,0.8673589615449214,15.729053092542282,8.847592271168795,13.27138878029815,2155.86326320002,16.323464717711122,10.493655463048636,12.82557931433161,2958.0449425302595,15.295836574046508,7.647918287023254,13.596299674990167,-2170.9041314364586,-21.283373691124122,0.0
0.0,412.417745444136,275.15600592008514,275.15600592008514,687.573751364221,412.417745444136,137.2617395240509,412.417745444136,687.573751364221,0.0,614.8313815293556,263.7702507665709,175.84682881738402,702.7547582355735,614.8313815293556,263.7702507665709,438.98453763098195,702.7547582355735,1897.6276686378003,25.997499904873287,286.54179123557884,3.928089317061067,130.30376296035806,1.7900954565146299,20.79591950136298,8.66496645890124,19.929422384191923,2909.69575857796,22.001480625899937,6.875462342133034,17.876202183802075,1707.8649017740202,18.742001805197308,11.71375065696739,23.42750131393478,-2049.437978647158,-28.0744915153524,0.0
382.2845590734076,573.0067360904993,382.2845590734076,382.2845590734076,382.2845590734076,763.728913107591,573.0067360904993,573.0067360904993,763.728913107591,646.1028918493747,516.7142804842913,388.16583409525055,516.7142804842913,1034.2687660078068,775.4914631512768,388.16583409525055,646.1028918493747,516.7142804842913,2184.4831031322,33.0949196013816,320.11078838217526,4.847872176428883,141.9914065111748,2.1508756164406306,19.095132589465646,21.641149016086644,26.73318437327748,3696.8175591468002,24.823670488343712,21.004645222424998,19.095132589465646,1848.4087795734001,7.638053035786258,22.914159107358778,42.009290444849995,-3133.89300308472,-47.48322807823783,0.0
263.707535539016,263.707535539016,263.707535539016,263.707535539016,263.707535539016,351.4811551249989,263.707535539016,439.25475627321805,87.77361958598294,173.22723379885454,230.84074665886243,288.45427795663403,288.45427795663403,346.4544675977091,519.2950430532601,230.84074665886243,461.68149331772486,115.61371171996477,966.66982735125,14.21391290721318,127.21374780440344,1.87147277561125,49.88016161630339,0.7346690451635651,9.666698273512504,9.098068997198828,13.647103783888303,1701.3388961381997,8.787907783275054,10.545489339930064,13.18186138682252,928.0030342571998,11.277814268311174,6.44446570773504,14.500047410268747,-1349.4711379831892,-19.845162031437127,38.666793094050014
81.2061835885735,0.0,325.182479036818,243.97629544824449,325.182479036818,81.2061835885735,81.2061835885735,487.95259089648897,162.77011185967098,155.61537173303833,103.74358684142739,362.7448177915744,311.2307434660768,311.2307434660768,207.4871736828547,207.4871736828547,466.4883875747965,103.74358684142739,965.888535380769,13.797896145824954,213.56867976191523,3.047914820431139,72.97824353077947,1.0445905888173563,10.221043159358215,8.176834207645221,10.221043159358215,1574.0405761760678,10.569486855417143,6.504300095397242,8.943412364636751,930.1148859222219,9.631367653980117,11.007277166529013,12.383186679077912,-1116.1378903997947,-15.944826944789192,0.0
433.8043737968197,144.38466435150022,144.38466435150022,144.38466435150022,0.0,866.9583513450203,288.7693287030005,866.9583513450203,722.5736714872203,357.70974941400596,119.01979214161236,477.3799300510874,357.70974941400596,238.68996502554361,835.0896794650934,537.215020369628,894.9247697836339,298.52505534408436,2601.5254502836797,23.64786542200443,595.0989219423117,5.411172951321039,232.83652283837333,2.1137393508239892,19.511441652442606,15.372650264694357,17.14641689470789,2926.716131569139,21.679379398459833,13.00762744524715,14.452919275925305,4227.478856710981,18.01056167443067,17.009975022422715,19.01114832643862,-2939.723808440719,-26.724761154842216,0.0
215.40211931255317,215.40211931255317,322.86646793537267,215.40211931255317,537.7951426070045,322.86646793537267,322.86646793537267,322.86646793537267,215.40211931255317,252.32818271961526,126.40080239326477,378.7289851128801,189.36449255644004,568.0934776693201,441.6926752760553,315.7652949497048,378.7289851128801,126.40080239326477,1325.5514478950802,17.440470118860027,568.0934776693201,7.475163607781346,249.48771804014942,3.280739992122719,9.966552314069231,10.589461569159424,16.195647686721934,2083.00941812084,10.75934648863305,10.75934648863305,15.063084378648563,1514.9159404515203,8.876460588583127,10.355870686680314,17.752921177166254,-1761.0898168933027,-23.172233318957602,0.0
266.56655621969736,177.8413271429137,0.0,0.0,621.8583228785191,444.01699573560535,266.56655621969736,444.01699573560535,266.56655621969736,220.05420883404815,110.2225295928677,55.11126479643385,110.2225295928677,495.6105467944618,385.38798924510536,165.33379904871632,440.4992866574429,275.1654689710673,820.8060908670001,11.401387678382745,447.53474208908614,6.214674469000505,151.6537012617982,2.1067356218097335,9.771501081750001,7.600056526344855,12.485807067219858,1719.784190388,10.659819679596465,7.994864468483923,12.436455710435693,1094.4081211559999,8.375572438989549,6.979643796229101,12.563358367270899,-1078.7737343353274,-14.982968014722346,-39.086004327000005
114.91110357708568,0.0,230.37467704791428,230.37467704791428,345.285780625,460.1968842020857,230.37467704791428,575.6604576729142,805.4826648270856,138.11431225,0.0,414.34293675000004,207.17146837500002,345.285780625,345.285780625,414.34293675000004,483.40009287500004,1035.857341875,1712.6174719,21.142538711118608,338.6562999593715,4.176576704970106,136.45694208359285,1.6849946283841857,21.825471728044533,9.548643881019482,12.27682784702505,2651.7947952000004,20.717146837500003,9.20762109107515,12.66047889732515,1823.1089217,23.437580959100384,10.044677553900165,11.718790479550192,-1725.8764332312571,-21.307116297032714,0.0
85.68663252668165,0.0,85.68663252668165,171.37326505336333,257.4458730291678,428.81911967777,171.37326505336333,428.81911967777,600.5783877873978,55.194539837650275,0.0,165.5836241141411,110.38907967530055,220.39219310385892,385.9758172179999,220.39219310385892,385.9758172179999,551.559441332141,1003.5371247668,14.134434428363635,459.6971924171144,6.4766739948216205,177.54887223932775,2.5011233604494225,14.677953482904497,4.349023211590312,9.241674755991001,1736.8911774809999,15.439032918779514,5.146344497976101,9.43496443366553,1003.5371247668,13.360701719176177,2.9690448584363054,8.90713428773452,-1019.7481120347178,-14.362648865826866,0.0
0.0,0.0,514.836863792977,514.836863792977,205.93476202094578,308.90212240172497,308.90212240172497,721.2042717500385,0.0,69.65440207080161,0.0,488.44608058072566,348.7046614475473,348.7046614475473,418.7916939821943,348.7046614475473,628.1875409732916,69.65440207080161,1081.590084657,17.166998316725582,174.35233072377366,2.7688707482362163,70.9523089346084,1.1291800642409848,10.987582446833517,8.92741033512853,15.107925380887641,1817.07134222376,11.330944358004693,9.270772246299705,14.421201558545285,908.53567111188,10.300857979813236,8.240686512786175,16.48137302557235,-1583.447817922828,-25.13409447644186,0.0
124.30986243491415,124.30986243491415,497.7994168840702,248.61972486982836,124.30986243491415,373.4895410988044,248.61972486982836,373.4895410988044,373.4895410988044,78.95355838966681,78.95355838966681,394.20784482944765,157.90711677933362,157.90711677933362,631.0685533743269,315.25429311495674,473.1613965439389,552.1149482584299,1623.8675514204,22.554959985122064,315.81423355866724,4.384442346113956,132.7091693458433,1.8422498431690228,20.2205725874569,6.9994291009500005,11.665714890117679,2519.7944763419996,18.66514482546465,7.466058097065251,11.199086728399394,1511.8766858052,22.812953859571266,6.221714802755387,12.443429605510774,-1623.8675514204,-22.553716733636193,0.0
174.97806530529493,174.97806530529493,700.7004687346047,349.95613061059004,174.97806530529493,525.7223846374083,349.95613061059004,525.7223846374083,525.7223846374083,442.9624749179501,265.6198434480851,708.5823183660352,442.9624749179501,265.6198434480851,531.2396868961702,620.3051063878152,442.9624749179501,442.9624749179501,2758.6631561978998,30.652689541044595,542.2743665813,6.021767329069507,216.752105129835,2.4118598016142925,21.018387048178248,17.51532175715265,18.391087786285592,3546.8526293973,26.272983222975892,10.509193524089124,15.763789698886763,3546.8526293973,15.763789698886763,24.521451164710008,21.018387048178248,-3239.458614581365,-35.993986851047836,0.0
129.59783912701351,0.0,259.1956782540271,518.9751439121799,129.59783912701351,389.3772908669086,129.59783912701351,648.5729412844202,778.1707943296915,277.8764576383183,166.9593700590804,500.2943366913732,667.2537485052268,333.3349805505506,389.3772908669086,277.8764576383183,778.1707943296915,500.2943366913732,2276.71876613337,21.477047840017715,385.29086254757493,3.6369123052209265,157.61899428519254,1.4827860502799253,17.6233675863309,14.318986163893857,15.42044663803954,2626.9831916923495,22.053686478993654,11.675481025944222,10.378205453049432,3561.02165984963,14.355099693365117,16.269112405886396,19.140132344559415,-2761.251176951534,-26.049539996072582,0.0
163.2271644420977,327.17340774669293,490.40057218879065,816.8548667854187,163.2271644420977,490.40057218879065,0.0,980.8011443775813,327.17340774669293,234.41434316990387,234.41434316990387,468.82868633980775,625.5842781696971,312.7921390848485,625.5842781696971,234.41434316990387,781.6208254246562,547.206499398536,2444.81217518168,26.288920780351283,458.7618222778138,4.932768019198624,184.07997142858315,1.9774216015644352,20.876004668771717,13.144151802069477,18.556448594463752,3163.87457964688,19.61079343349808,14.708094539380323,19.61079343349808,3523.4057818794795,22.012114641074795,11.739794118077732,17.60969171285983,-2804.3433774142804,-30.154228966003597,0.0
165.07079574279746,0.0,82.345666025027,412.4872575106221,82.345666025027,247.41646176782447,165.07079574279746,494.83292353564894,412.4872575106221,88.41722986642299,0.0,308.89111804070905,264.87222590652556,220.4738700795985,397.308347907132,176.45499604010254,617.7822360814181,308.89111804070905,1252.2612365373,14.393414692998457,267.14906234704904,3.0737321350934432,101.31932112407699,1.164982423194762,13.085279612638201,6.978815642617978,9.595871791329214,1745.5762691126001,10.724239543571398,8.249414990019615,8.249414990019615,1555.8397181221,15.734250266526889,5.553264700163785,11.10652940032757,-1442.7567511026623,-16.583410204267302,0.0
0.0,94.7179695991467,284.5903862983002,189.87241669915346,284.5903862983002,284.5903862983002,379.744833398307,569.1807725966004,284.5903862983002,99.08284867467269,99.08284867467269,297.6850443382633,297.6850443382633,297.6850443382633,198.6021956635906,297.6850443382633,595.3700886765266,247.9253604371117,1353.1138038429299,15.202888753660801,366.65017535834374,4.116084974797632,147.0965601322287,1.6542907826616917,11.280035246985063,9.808726641074815,9.808726641074815,2007.84628957338,13.284426681123664,8.53998885947305,9.488876293719516,1876.8997924272899,9.13580192983331,11.165980497806428,10.150891539029008,-1462.235884798005,-16.42961666850751,-43.64883238203
0.0,112.72307614262814,338.6769895413476,225.44615228525637,338.6769895413476,338.6769895413476,338.6769895413476,676.8462058632525,338.6769895413476,64.48572193971371,64.48572193971371,321.4130874716423,256.92736553192856,321.4130874716423,449.8767581316268,321.4130874716423,706.8041478755151,192.94940470567803,1421.7324735664401,17.771655616931007,115.76964282340681,1.4420429468566665,44.68302035568281,0.5585377544460353,12.694039942557499,10.155232105370748,12.694039942557499,2284.92718966035,14.668669016993158,10.155232105370748,11.283591144120416,1777.1655919580498,10.155232105370748,10.155232105370748,14.50747486860035,-1660.380463225656,-20.75475518502171,-50.776159770229995
428.4654980958328,321.46696606299133,106.99853203284151,0.0,214.46843403014984,535.4640076525172,321.46696606299133,428.4654980958328,214.46843403014984,428.4654980958328,214.46843403014984,160.73348303149564,214.46843403014984,642.9339321259827,321.46696606299133,214.46843403014984,374.7305358591002,321.46696606299133,1508.34936291648,16.95007632089722,720.2368082059712,8.093237086360588,315.81063887017524,3.5493346232699423,9.00348983749978,11.651575166456174,15.88851197373837,2073.98037401016,10.712708862704503,12.855250635245405,11.783979397785,2121.1162916013004,7.332254112854188,10.474648431628879,19.90183209033286,-2135.2570309167904,-23.99165121201439,-47.13591759114
