0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
2.2750000953674316,0.0,2.9574058453674317,2.2750000953674316,1.1349999904632568,4.545000076293945,3.410000085830689,7.955370439276055,4.545000076293945,8.420789,1.0299999713897705,3.0950000286102295,4.640190710300597,3.0950000286102295,4.535198645095825,3.983703047683716,5.670000076293945,2.059999942779541,16.5,0.1683499962091446,5.6500000953674325,0.05764999985694885,2.0350000858306885,0.020800000056624413,0.1071428582072258,3.119269899243355,1.4905126459587097,24.06126215,4.475982546809196,0.09090909361839294,0.125,31.0201025,2.2721635559694766,0.18518517911434174,0.7772428492519379,-21.099586155499725,-0.2153061181306839,0.0
3.490000009536743,0.0,1.7948593618530273,1.1653581062530274,11.63000011444092,1.1649999618530273,3.490000009536743,3.4916977784367433,6.9749999046325675,7.722100478338623,1.350000023841858,2.0250000953674316,2.0261401821674316,8.109999656677246,2.207965423841858,4.005451423706054,4.730000019073486,4.054999828338623,14.5006240876,0.19335000216960904,3.310461844754541,0.04414999857544899,1.450000047683716,0.019349999725818634,0.1133333370089531,2.6692521650772094,1.3094144361148834,23.402316550000002,3.823554788271904,0.09302325546741486,0.1744185984134674,19.4304168,2.1085372,0.171875,0.6660297,-16.247943484,-0.21597095025348817,-0.5
3.3350000381469727,0.0,2.9905585286102294,1.1101674757551145,1.1100000143051145,5.554999828338623,2.2200000286102295,5.556373365438623,4.445000171661377,9.407519461853028,1.0399999618530273,2.6050000190734863,2.0858220296469723,3.125,7.290189,5.754046961853027,5.730000019073486,4.690000057220459,18.00027682437,0.1855500042438507,3.730246562803486,0.03844999894499779,1.6599999666213991,0.017149999737739563,0.15463916957378385,3.7563238401293755,1.779926322161293,24.8219259,5.3984289507360455,0.1111111119389534,0.1111111119389534,30.9059245,2.661987036169052,0.13461539149284366,0.9124988680845261,-20.848304436869725,-0.21447609800970913,0.0
0.0,0.0,3.942229188146973,4.445146503321377,0.0,3.3350000381469727,1.1100000143051145,6.665944608153027,4.445000171661377,9.06030802384186,0.0,3.7049999237060542,4.940614698170459,1.2350000143051145,5.144420221661377,2.4878971643051147,6.789999961853027,3.7049999237060542,16.50031444795,0.2011999934911728,4.010165385421836,0.04895000159740448,1.7200000286102295,0.02099999971687794,0.1463414579629898,5.092802971975327,2.391916222419739,24.3319657,7.3948536716337205,0.08888889104127884,0.08888889104127884,25.2485785,2.092355973635292,0.10810811072587967,1.2162386049129486,-19.54879679436055,-0.23807974922384612,0.5
4.545000076293945,3.410000085830689,5.436108176293946,6.820212751861378,1.1349999904632568,3.410000085830689,0.0,7.9562681090560545,0.0,11.169321576293946,3.6700000762939458,4.130000114440918,5.96571859738789,4.130000114440918,3.94719015,4.5871015,4.585000038146972,0.4600000083446502,17.500382387225,0.1590999960899353,7.765273404570596,0.0706000030040741,2.4800000190734863,0.02254999987781048,0.07727272808551787,3.485989752769661,1.6454577559604644,24.6832895,4.840097453190803,0.1818181872367859,0.14772726595401764,37.4449035,2.9635710780153275,0.20454545319080356,0.846537556030655,-24.398491981680273,-0.2214400868921356,-0.5
4.650000095367432,1.1649999618530273,1.8328749618530273,6.643191e-05,5.815000057220459,4.650000095367432,0.0,2.325862395733716,3.490000009536743,9.19734190463257,1.450000047683716,2.900000095367431,1.450507919783716,5.070000171661377,5.975417121661377,2.8271622476837157,3.625,3.625,15.00008630779,0.2143000066280365,2.4651100224343114,0.03519999980926514,1.019999980926514,0.01455000042915344,0.12857143580913544,3.4888657858091356,1.6636121425262451,23.51262975,4.971152073059559,0.11627907305955885,0.13953489065170288,18.034434,2.313627349251938,0.14814814925193784,0.8439087268701553,-19.649015223530274,-0.2805991727227588,0.0
4.650000095367432,0.0,4.095294709536743,2.325047618053716,1.1649999618530273,1.1649999618530273,2.325000047683716,4.650879693817432,2.325000047683716,8.45923808583069,0.5699999928474426,5.679999828338622,2.840502518269311,2.839999914169311,3.6639436641693113,6.364329471118165,3.974999904632569,3.410000085830689,15.00012026536,0.16854999959468842,1.510093180508257,0.01695000007748604,0.6449999809265136,0.007249999791383744,0.14606741070747375,3.6514486368961334,1.692205193747616,23.32668735,5.174455073059558,0.151162788271904,0.09302325546741486,27.7239765,2.1389806967176437,0.15217390656471252,0.8513476486105919,-18.84389518685449,-0.21141023420802,-0.5
4.445000171661377,2.2200000286102295,3.921007938146973,4.445155441831377,2.2200000286102295,1.1100000143051145,3.3350000381469727,3.3362077907469727,4.445000171661377,8.657172633514405,2.0550000667572017,4.110000133514404,5.480715169373486,2.740000009536743,2.8553535667572016,5.319558983514405,3.4249999523162837,4.110000133514404,14.00013174605,0.1891999989748001,4.020229917376514,0.05434999987483024,1.684999942779541,0.022749999538064003,0.12162162363529205,3.300966149454117,1.5549936236352921,24.26919805,4.665187611938953,0.15555556118488312,0.1111111119389534,18.7535575,2.0407584339689255,0.13793103396892545,0.8082136839689255,-18.448629292539454,-0.24911839894682614,-0.5
3.410000085830689,7.954999923706055,3.0114077453674315,5.679999828338622,1.1349999904632568,3.410000085830689,4.545000076293945,2.275075169077432,4.545000076293945,11.604784404632568,7.934999942779541,2.380000114440918,5.554999828338623,2.380000114440918,4.170025552316284,4.693619602316284,2.380000114440918,3.9700000286102295,10.5,0.16404999792575836,1.6699999570846558,0.026100000366568565,0.7049999833106996,0.010999999940395355,0.09375,3.8288845,1.80365465,24.2192405,5.379392367022991,0.17045454680919644,0.13636364042758942,14.917074,2.437846250745058,0.22499999403953552,0.9458005470197678,-13.099942666869724,-0.20459136731046448,0.0
1.1349999904632568,1.1349999904632568,4.050353635830689,1.1349999904632568,2.2750000953674316,3.410000085830689,4.545000076293945,4.545000076293945,7.954999923706055,6.592478952316284,0.574999988079071,2.875,0.574999988079071,3.4500000476837163,3.170278552316284,4.771866447683716,4.025000095367431,6.894999980926514,14.0,0.1590999960899353,3.5,0.039799999445676804,1.1399999856948853,0.01295000035315752,0.17045454680919644,3.0543796531908036,1.4659826670229912,23.9341812,4.494063312763214,0.09090909361839294,0.10227272659540178,26.0163,2.2276477659540177,0.06818182021379471,0.7553863,-17.569999694824222,-0.1996550332294394,0.0
2.2200000286102295,0.0,3.0095531286102295,4.445104472581377,2.2200000286102295,3.3350000381469727,1.1100000143051145,3.3362170946469725,2.2200000286102295,5.911522723841858,0.0,3.9449999332427983,2.630690920590918,1.315000057220459,5.669648269073487,2.943434357220459,1.9750000238418581,1.9750000238418581,15.00015699293,0.19480000436306,1.3601422456551144,0.01769999973475933,0.6200000047683716,0.008050000295042992,0.12337662279605865,2.832132103799343,1.3376847949835777,24.8801112,4.044059151490116,0.12222222238779068,0.12222222238779068,19.683146,2.716985,0.078125,0.6408342,-15.798624769534864,-0.20501648449214785,-0.5
6.519999980926514,0.0,5.072449204632569,1.0850000381469727,4.349999904632569,3.259999990463257,2.174999952316284,5.435372495079541,4.349999904632569,10.98582040463257,0.7450000047683716,4.480000019073486,0.7451730007183716,7.46500015258789,5.455717469073487,4.474893395095825,5.224999904632568,2.984999895095825,13.0,0.19120000302791595,5.03000020980835,0.07400000095367433,2.190000057220459,0.03215000033378601,0.11764705926179884,4.1166148,1.9907484926179886,25.177605,5.904251281312942,0.1304347813129425,0.14130434393882751,16.3910615,2.433774793618393,0.1136363670229912,1.09388105,-17.349593901269724,-0.2551470696926117,0.0
0.0,0.0,4.0796078381469725,4.445188030046377,3.3350000381469727,5.554999828338623,0.0,5.5559173235886234,2.2200000286102295,8.1843555,0.0,3.009999990463257,4.215642207637891,1.8049999475479126,7.028902595367432,3.3404374475479126,7.230000019073486,1.8049999475479126,15.50040488472,0.18449999392032626,3.930241933832202,0.04679999873042106,1.6799999475479126,0.019999999552965164,0.1428571492433548,5.75236183581686,2.7187481492433547,24.742996,8.317753111938954,0.08888889104127884,0.1666666716337204,27.161299,2.5933913836900713,0.07692307978868484,1.309405465957737,-19.548769621760545,-0.23221504189169465,-0.5
2.2750000953674316,2.2750000953674316,4.105101935830689,2.2751343657574314,3.410000085830689,4.545000076293945,3.410000085830689,4.5455027331939455,5.679999828338622,7.439877114440918,1.7849999666213991,4.760000228881836,1.190347551670459,2.974999904632569,5.105576711853027,6.194056528881836,4.164999961853027,7.144999980926514,16.00025184703,0.18825000524520874,1.1701650555846557,0.013749999925494194,0.5,0.005900000222027303,0.1764705926179886,3.62995191185236,1.7056853066712379,24.096020199999998,5.229301906381607,0.125,0.13636364042758942,25.234686,2.4501861939506533,0.12195122241973877,0.827891254203701,-17.899405982680275,-0.2102506472327774,0.5
4.545000076293945,0.0,5.451460526293945,1.1349999904632568,3.410000085830689,6.820000171661378,1.1349999904632568,5.680140323938622,3.410000085830689,10.639718728881835,0.5950000286102295,3.5699999332427983,2.380018000727418,4.164999961853027,6.571187269073486,3.653397816621399,5.355000019073486,2.974999904632569,17.00006039185,0.20000000298023224,3.7799999713897705,0.04450000077486038,1.5549999475479126,0.018300000578165058,0.1352941244840622,4.185104206671238,1.998232229665184,24.727744,6.064486046809196,0.1136363670229912,0.125,26.003047,3.0339415719753267,0.10975609719753265,1.030564908407402,-24.49970690205,-0.2878514173398071,0.0
2.2200000286102295,0.0,5.208303921661377,3.3350000381469727,1.1100000143051145,3.3350000381469727,3.3350000381469727,4.446158835661377,2.2200000286102295,4.696092042915344,1.2050000429153442,3.615000009536743,4.2155906889878905,2.4100000858306885,5.852179171661377,3.9844635858306887,5.420000076293945,2.4100000858306885,15.0,0.17855000495910645,3.750023215787,0.04464999958872795,1.6150000095367432,0.019200000911951065,0.130952388048172,2.533475588804817,1.22562385,24.8014615,3.640575150736046,0.12222222238779068,0.08888889104127884,22.765518,2.591387315957737,0.10256410390138623,0.6816817216337204,-17.048686950910543,-0.20297619700431824,-0.5
2.325000047683716,0.0,5.223768345367431,4.6501537148874315,2.325000047683716,5.815000057220459,2.325000047683716,5.816035464620459,2.325000047683716,6.1096930143051145,0.0,3.9600000381469727,4.455632354406054,1.4850000143051145,6.226887871661377,2.6695933143051143,5.940000057220459,3.9600000381469727,19.50019303676,0.19120000302791595,2.1002046360825686,0.020600000396370888,0.8799999952316284,0.00865000020712614,0.1568627506494522,3.2941376463089944,1.5900280481887816,23.232761,4.794905700793266,0.10465116053819658,0.12790697813034058,33.826276,2.016125217577553,0.0762711837887764,0.8168759705915452,-21.648813688530275,-0.21201987351998688,0.0
0.0,3.259999990463257,2.892607552316284,2.174999952316284,5.434999942779541,3.259999990463257,1.0850000381469727,3.2610813944632566,5.434999942779541,5.856599,4.860000133514403,2.085000038146972,1.3906291137448852,5.554999828338623,5.829229333514403,3.5649889881469723,3.4700000286102295,5.554999828338623,15.0,0.2055000066757202,2.265053702984175,0.031050000339746475,1.0299999713897705,0.014150000177323818,0.16438356041908264,4.126180650174618,2.0017239916763305,25.163141,6.0440665467176435,0.05434782430529594,0.14130434393882751,18.9808815,2.475412449251938,0.09259258955717087,1.0425680291143418,-16.198762232439453,-0.22191780805587769,0.0
2.2750000953674316,3.410000085830689,2.9915215953674315,2.2752729674174317,2.2750000953674316,4.545000076293945,3.410000085830689,3.411319151630689,4.545000076293945,12.24267952861023,3.0750000476837163,2.309999942779541,3.0757654469837163,6.15500020980835,5.581893621118164,3.7869829427795407,3.8450000286102295,3.0750000476837163,13.00045521537,0.1969500035047531,1.9053083284397705,0.028850000351667408,0.8450000286102295,0.012799999676644802,0.1136363670229912,5.945735875175476,2.802334406381607,24.15761425,8.567566265954017,0.125,0.1136363670229912,18.86056375,2.3673568468091966,0.13636364042758942,1.47594645,-18.648427948530273,-0.2821129910314166,0.0
3.410000085830689,3.410000085830689,4.252585435830689,3.410000085830689,3.410000085830689,4.545000076293945,3.410000085830689,5.6802684747886225,1.1349999904632568,4.766575509536743,2.984999895095825,3.7300000190734863,3.730032344173486,4.480000019073486,7.85305200258789,4.722693345095825,5.96999979019165,1.4950000047683716,12.5,0.18379999697208405,1.644999980926514,0.02419999986886978,0.6449999809265136,0.009499999694526196,0.125,1.8695475092617988,0.9731709926179886,24.5403557,2.6434038670229913,0.13636364042758942,0.17045454680919644,14.3630812,2.8786503283662794,0.0833333358168602,0.5607825799999999,-17.44971616746445,-0.25661763548851013,0.5
1.1349999904632568,0.0,5.187419426293945,3.410003930084189,4.545000076293945,1.1349999904632568,1.1349999904632568,6.820592579211378,2.2750000953674316,4.866762452316284,1.450000047683716,5.070000171661377,4.350270180182569,4.349999904632569,3.773849745367431,4.2255763953674315,6.519999980926514,1.450000047683716,13.50014014945,0.19284999370574948,2.985014283015825,0.04259999841451645,1.019999980926514,0.014600000344216825,0.1428571492433548,1.9828570149243354,0.9933003992433548,23.9377897,2.8387497659540175,0.09090909361839294,0.125,15.5155365,2.2194018914928435,0.1538461595773697,0.5760185126618957,-15.599185208619724,-0.22256779075521546,0.0
3.3350000381469727,1.1100000143051145,1.8137092143051146,1.1100198139811146,0.0,6.664999961853027,2.2200000286102295,6.665757707303027,5.554999828338623,8.8617955,0.915000021457672,3.6700000762939458,2.75033415953,1.8350000381469724,7.368636726293945,5.5812151144409174,6.880000114440918,2.2950000762939458,20.0,0.1817999929189682,4.5750740468051365,0.041600000113248825,1.7899999618530273,0.016249999403953552,0.15000000596046448,4.352730317233562,2.056362175315857,24.6205355,6.29234217163372,0.10000000149011612,0.1111111119389534,38.2196165,2.4201051951097488,0.13076923787593842,1.0411184523435593,-22.599140130969726,-0.2053172073829178,0.0
2.2750000953674316,2.2750000953674316,4.063984885830689,2.2751112290674316,5.679999828338622,3.410000085830689,3.410000085830689,3.410417965680689,2.2750000953674316,6.740823461853028,1.3350000381469727,4.0,2.000287958625,6.0,5.553068411853028,4.684361338146973,4.0,1.3350000381469727,14.0001685643,0.1842000037431717,6.000132062965,0.07895000278949738,2.634999990463257,0.03465000167489052,0.10526315867900847,2.937369103302479,1.455779034716034,23.97333085,4.195641867022991,0.1136363670229912,0.15909090638160706,19.81264375,2.2162755,0.109375,0.7882783,-18.599514400769728,-0.24455419594552705,0.0
3.410000085830689,2.2750000953674316,0.69538445,0.00014165265,7.954999923706055,5.679999828338622,3.410000085830689,5.680777748338622,3.410000085830689,5.773226257220459,1.4099999666213991,0.7049999833106996,1.410483727491399,6.34000015258789,5.873918078338623,3.5501307095367434,5.635000228881836,3.5199999809265137,10.50031431185,0.14585000276565552,5.725167940832567,0.0794999971985817,1.940000057220459,0.02694999985396862,0.125,2.148753523877907,1.0927206238779068,24.09905885,3.0976809404275896,0.10227272659540178,0.15909090638160706,16.76664065,2.364851658207226,0.0892857164144516,0.5985220535855484,-13.798994337434864,-0.1912787040630237,-0.5
1.0399999618530273,0.0,2.677071388146972,2.085000038146972,3.125,4.164999961853027,2.085000038146972,5.210000038146972,7.289999961853027,6.4539045,0.0,3.75,1.875,3.125,3.9290457500000002,4.9715483,4.375,9.375,15.5,0.19134999811649325,3.065000057220459,0.03779999911785126,1.2350000143051145,0.015250000171363354,0.19753086566925052,3.6931937537302972,1.7507786119389535,25.786388,5.400724,0.0833333358168602,0.1145833358168602,21.3686275,2.1335543184429167,0.09090909361839294,0.8712390592214584,-15.619999885559082,-0.19283950328826904,0.0
1.1100000143051145,0.0,1.9168558143051144,2.2200000286102295,3.3350000381469727,5.554999828338623,2.2200000286102295,5.554999828338623,7.78000020980835,3.325038273773956,0.0,2.1449999809265132,1.4299999475479126,2.8550000190734863,6.09058465,4.520048719073486,5.0,7.144999980926514,13.0,0.18310000002384186,5.954999923706055,0.08389999717473984,2.299999952316284,0.032400000840425484,0.19014084339141846,1.8650800271196366,0.941878063217163,24.93538835,2.8152145029802322,0.06666667014360428,0.12222222238779068,15.4421873,2.7923865776618957,0.038461539894342416,0.498512715957737,-13.210000038146973,-0.18592256990005646,0.0
0.0,0.0,6.682212459265137,5.9501027877401365,2.380000114440918,3.5699999332427983,3.5699999332427983,8.337091287146972,0.0,4.177493757152558,0.0,5.644999980926514,4.031231482508351,4.0300002098083505,5.83254625258789,5.541163309808351,7.260000228881836,0.8050000071525574,12.50010941983,0.19840000569820404,2.0151799141041753,0.032000001519918435,0.8199999928474426,0.013050000183284281,0.1269841343164444,2.440546454475498,1.2371586790971756,23.21028735,3.509636388048172,0.1071428582072258,0.1666666716337204,13.655297749999999,2.4962851194024087,0.09523809701204301,0.686179594024086,-18.297613421910548,-0.2903280041797827,0.0
1.1100000143051145,1.1100000143051145,5.085811771661377,2.2203467675102293,1.1100000143051145,3.3350000381469727,2.2200000286102295,3.3366354789969725,3.3350000381469727,5.8710024833107,0.7049999833106996,3.5199999809265137,1.411098829121399,1.4099999666213991,6.505708978881836,4.137785907220459,4.224999904632569,4.929999828338623,14.50058212835,0.2013999968767166,2.8204136314927983,0.03914999961853027,1.184999942779541,0.016450000926852226,0.1805555522441864,3.6422155,1.7310550641831397,24.43441785,5.34388267163372,0.06666667014360428,0.10000000149011612,18.334492,2.2844527014961242,0.0555555559694767,0.8682679119389534,-14.49799397285,-0.2006996377116272,0.0
1.1100000143051145,1.1100000143051145,4.9162542516613765,2.2201921284852295,1.1100000143051145,3.3350000381469727,2.2200000286102295,3.3356454039969727,3.3350000381469727,11.20782894277954,1.684999942779541,4.494999885559082,2.810462580559541,1.684999942779541,4.012698835559082,4.907980192779541,2.809999942779541,2.809999942779541,17.50033540325,0.1944500058889389,3.440221449885459,0.03819999843835831,1.375,0.015300000086426735,0.13333334028720856,5.928705111938953,2.7603119671633722,23.92331455,8.58508667163372,0.06666667014360428,0.10000000149011612,30.359909000000002,1.630865801490116,0.15555556118488312,1.3609815902872087,-20.549074813960548,-0.22780018164511567,0.0
1.1100000143051145,0.0,2.8695046286102297,4.445000171661377,1.1100000143051145,3.3350000381469727,1.1100000143051145,5.555603911688623,6.664999961853027,7.817650614440918,1.4299999475479126,4.284999847412109,5.71516480215289,2.8550000190734863,4.2149021381469725,3.719619514440918,6.664999961853027,4.284999847412109,19.5,0.1839500069618225,3.2999999523162837,0.031150000169873238,1.350000023841858,0.012699999846518041,0.15094339847564697,3.891338511261463,1.8453039736661911,24.45793785,5.636396892531395,0.10000000149011612,0.08888889104127884,35.58739,2.2294168221149446,0.13934426009655,0.9632934245195389,-23.649329171530272,-0.22311320900917053,0.0
1.1349999904632568,2.2750000953674316,4.105625235830689,5.679999828338622,1.1349999904632568,3.410000085830689,0.0,6.820600104061378,2.2750000953674316,8.602159995231627,1.6299999952316284,3.259999990463257,4.35020440169257,2.174999952316284,5.288443904632569,3.0643569952316287,5.434999942779541,3.8050000667572017,17.0,0.18279999494552612,3.190000057220459,0.034299999475479126,1.2799999713897705,0.013749999925494194,0.14516128599643704,4.921343351705551,2.3238629042190553,24.0966513,7.12581764042759,0.10227272659540178,0.13636364042758942,31.025496,2.4086857260103227,0.08163265138864517,1.141500630808258,-19.4993239562,-0.20967741310596466,0.0
2.174999952316284,0.0,1.9413892381469726,5.435099148009541,1.0850000381469727,3.259999990463257,2.174999952316284,6.520684899276514,5.434999942779541,3.5686029618530273,0.0,4.070000171661377,3.490443844136743,2.9049999713897705,6.389804483514403,4.090541547683716,8.140000343322754,4.070000171661377,16.500101292075,0.18964999914169312,3.5201311392865136,0.04050000011920929,1.3350000381469727,0.015350000001490116,0.17241379618644714,1.7594992226459503,0.885073484863472,25.57971525,2.5460744939388276,0.10869564861059187,0.10869564861059187,22.74709465,2.983066569172859,0.0731707289814949,0.5037854079629898,-19.009215692681835,-0.21838903593071046,0.0
0.0,1.0850000381469727,3.738231420463257,2.174999952316284,3.259999990463257,3.259999990463257,4.349999904632569,6.520224444861514,3.259999990463257,5.214374990463257,1.1349999904632568,3.410000085830689,3.410000085830689,3.410000085830689,2.9331286953674316,4.398044235830689,6.820000171661378,2.839999914169311,15.5,0.1741500049829483,4.199999809265136,0.047150000929832465,1.684999942779541,0.018950000405311584,0.12921348214149475,2.9409273035755157,1.3986365035755157,24.4472725,4.236587406564713,0.09782608598470688,0.10869564861059187,25.3153527,1.6602360605381965,0.12790697813034058,0.7189951730595588,-16.74977185292,-0.18820224702358246,-0.5
0.0,1.1100000143051145,4.012990788146973,2.2202241953952293,3.3350000381469727,3.3350000381469727,3.3350000381469727,6.666446798003028,3.3350000381469727,5.0667944904632565,0.6349999904632568,3.1649999618530273,2.5308517357897706,3.1649999618530273,5.351607428338623,4.564015411853028,6.960000038146973,1.8999999761581419,14.0003986735,0.17499999701976776,1.1402857369098853,0.0142000000923872,0.4399999976158142,0.0054999999701976785,0.125,3.1716480014901163,1.52126585,24.54586865,4.584441450736046,0.10000000149011612,0.1111111119389534,21.646567,2.300645201490116,0.10000000149011612,0.7942149992433548,-16.348277430619724,-0.2039831065929071,-0.5
